x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.5136817693710327,0.4945579767227173,-4.5437019480232266e-08,0.5271376967430115,0.39833179116249084,0.005570091772824526,0.5758123397827148,0.3540377616882324,0.0038962780963629484,0.6144652962684631,0.3633063733577728,-0.0003856582334265113,0.635589063167572,0.39567840099334717,-0.006308312527835369,0.6298031210899353,0.34834349155426025,-0.00899541936814785,0.6963989734649658,0.3356775641441345,-0.011052126064896584,0.737589955329895,0.3332754075527191,-0.013820331543684006,0.7684139609336853,0.33398962020874023,-0.017678294330835342,0.6490211486816406,0.40120241045951843,-0.01490112580358982,0.6510508060455322,0.3990735709667206,-0.01436420064419508,0.6290194392204285,0.4016987979412079,-0.011408383958041668,0.613921046257019,0.40932154655456543,-0.011332673951983452,0.6490230560302734,0.4564635753631592,-0.01884792000055313,0.6413848996162415,0.4405555725097656,-0.015826962888240814,0.6215424537658691,0.44318413734436035,-0.00789413321763277,0.6052761077880859,0.45083245635032654,-0.004951538518071175,0.6419476270675659,0.5026575326919556,-0.022796448320150375,0.634066641330719,0.4856007993221283,-0.015167887322604656,0.6168144941329956,0.48581767082214355,-0.0032553640194237232,0.6020202040672302,0.49146854877471924,0.005223452113568783,right
0.5141093730926514,0.49152442812919617,-5.6977505380473303e-08,0.5273768305778503,0.39568451046943665,0.004244504030793905,0.57558274269104,0.35246434807777405,0.0025472394190728664,0.6139310598373413,0.363852858543396,-0.0014099625404924154,0.635110080242157,0.3957360088825226,-0.007024075370281935,0.6305627822875977,0.3468100130558014,-0.009306952357292175,0.6963359713554382,0.3347891569137573,-0.011711549013853073,0.7388667464256287,0.33129647374153137,-0.015220611356198788,0.77001953125,0.330763578414917,-0.019491687417030334,0.6504297256469727,0.39991480112075806,-0.014618471264839172,0.6512588262557983,0.4008060693740845,-0.014650487340986729,0.6295684576034546,0.40113556385040283,-0.012831809930503368,0.6132112145423889,0.4060226082801819,-0.013231008313596249,0.6505880355834961,0.4552697539329529,-0.01804596185684204,0.6427245140075684,0.4421698749065399,-0.015880199149250984,0.6230828166007996,0.44347259402275085,-0.008808533661067486,0.6063647866249084,0.4493783116340637,-0.005916306283324957,0.6432074308395386,0.5010924339294434,-0.021538089960813522,0.6357980370521545,0.4861142635345459,-0.01511697843670845,0.6187661290168762,0.486203134059906,-0.003634254215285182,0.6039180755615234,0.49113836884498596,0.005095864180475473,right
0.5141512155532837,0.4959295392036438,-7.006158142530694e-08,0.5269289016723633,0.40163084864616394,0.0014473124174401164,0.5745559334754944,0.356526255607605,-0.001089135417714715,0.6113237142562866,0.3680990934371948,-0.0056402855552732944,0.6322555541992188,0.4032778739929199,-0.01168176531791687,0.6312637329101562,0.35071516036987305,-0.009893255308270454,0.6941723823547363,0.33946698904037476,-0.014839628711342812,0.7359233498573303,0.3354998528957367,-0.02068520523607731,0.7681999206542969,0.3349865972995758,-0.026579203084111214,0.6513063907623291,0.4049501419067383,-0.01519277598708868,0.6466375589370728,0.4032157361507416,-0.017808742821216583,0.6244183778762817,0.4039064049720764,-0.017316898331046104,0.6092538833618164,0.4099915623664856,-0.018247241154313087,0.650148332118988,0.46073639392852783,-0.019319090992212296,0.6390922665596008,0.4455546736717224,-0.019880373030900955,0.6190840601921082,0.44652146100997925,-0.013266035355627537,0.6035426259040833,0.45242252945899963,-0.010096302255988121,0.6403636932373047,0.5072290301322937,-0.023940348997712135,0.6294137239456177,0.4923478960990906,-0.02009560726583004,0.6112080812454224,0.4912843108177185,-0.00937576312571764,0.5961235761642456,0.49439674615859985,-0.0008029390010051429,right
0.5140828490257263,0.5040891170501709,-5.463734353838845e-08,0.5280765295028687,0.40762072801589966,0.001115281949751079,0.5752044320106506,0.3610492944717407,-0.0020527909509837627,0.6140143275260925,0.3697318136692047,-0.00740932347252965,0.6372290849685669,0.39859485626220703,-0.01398820523172617,0.6318669319152832,0.3603793680667877,-0.010031459853053093,0.6952762007713318,0.3478161692619324,-0.015792783349752426,0.7372536063194275,0.3438255190849304,-0.02148257941007614,0.7685524225234985,0.34349146485328674,-0.027022244408726692,0.6510395407676697,0.41671890020370483,-0.015257002785801888,0.6513916850090027,0.4056406617164612,-0.01980018988251686,0.6292263865470886,0.4045519232749939,-0.01898900978267193,0.6123756170272827,0.41248252987861633,-0.01902364194393158,0.6505459547042847,0.4718869924545288,-0.01949700340628624,0.6428648233413696,0.4501129984855652,-0.021434437483549118,0.6227442622184753,0.4513016939163208,-0.013944312930107117,0.6058896780014038,0.4598056972026825,-0.009793897159397602,0.6419292092323303,0.5176877975463867,-0.024246174842119217,0.6340687274932861,0.4976988434791565,-0.02134259231388569,0.6169400215148926,0.49722880125045776,-0.010897642001509666,0.6028796434402466,0.5032631754875183,-0.002440663054585457,right
0.5130596160888672,0.5191037654876709,-6.387714535094347e-08,0.5251520872116089,0.4205073416233063,0.000463463191408664,0.5718284845352173,0.37167906761169434,-0.00357539439573884,0.614255428314209,0.3777434527873993,-0.009378628805279732,0.6395793557167053,0.4049888253211975,-0.0163424052298069,0.631816565990448,0.37255892157554626,-0.013052431866526604,0.6959630846977234,0.3597063720226288,-0.019696108996868134,0.7394366264343262,0.35637930035591125,-0.02567242830991745,0.7717795968055725,0.3563428819179535,-0.03131081908941269,0.6511826515197754,0.42919349670410156,-0.01778711937367916,0.6546843647956848,0.41835132241249084,-0.022225186228752136,0.6321403384208679,0.41626712679862976,-0.01996820978820324,0.6136727333068848,0.42417725920677185,-0.019130568951368332,0.6507821679115295,0.48460328578948975,-0.02151442877948284,0.6456593871116638,0.46377140283584595,-0.023810401558876038,0.6252606511116028,0.46387600898742676,-0.015502720139920712,0.6067578196525574,0.47248247265815735,-0.010907578282058239,0.6427199840545654,0.5315157175064087,-0.02572350762784481,0.6369606852531433,0.5120415687561035,-0.023156261071562767,0.6196411848068237,0.510525107383728,-0.012637898325920105,0.6046299338340759,0.5158841609954834,-0.004196749534457922,right
0.5151039361953735,0.5310813188552856,-5.026064897606375e-08,0.5272079706192017,0.43192943930625916,0.00032905989792197943,0.5731416344642639,0.38059043884277344,-0.003618623362854123,0.6146799325942993,0.38742247223854065,-0.009531757794320583,0.6387662291526794,0.41566821932792664,-0.016626868396997452,0.6379891037940979,0.3852636516094208,-0.011184841394424438,0.6996491551399231,0.37130555510520935,-0.017204314470291138,0.7416040301322937,0.36825335025787354,-0.023414216935634613,0.7729771137237549,0.3699195981025696,-0.02930334210395813,0.6558345556259155,0.4428899884223938,-0.016019614413380623,0.6557861566543579,0.42816361784935,-0.01919037662446499,0.6336582899093628,0.4241198003292084,-0.017158880829811096,0.6169787645339966,0.43299776315689087,-0.016818726435303688,0.6524798274040222,0.49784770607948303,-0.020071152597665787,0.6458064317703247,0.47264787554740906,-0.021981004625558853,0.6260733604431152,0.4712144434452057,-0.01470325980335474,0.6088954210281372,0.4812990427017212,-0.010844055563211441,0.6417074799537659,0.5432990193367004,-0.024611229076981544,0.6365594863891602,0.5212632417678833,-0.02212345600128174,0.6203897595405579,0.5186392068862915,-0.012180224992334843,0.6061466932296753,0.5253022313117981,-0.004147146828472614,right
0.5161257386207581,0.5446714162826538,-4.79789399321362e-08,0.5271430015563965,0.44616103172302246,-0.0004966221167705953,0.5714992880821228,0.39361828565597534,-0.005773385055363178,0.6124778389930725,0.40043962001800537,-0.013056178577244282,0.6359235048294067,0.4300893247127533,-0.021680574864149094,0.6341974139213562,0.40012308955192566,-0.01581869274377823,0.6984700560569763,0.38531339168548584,-0.02395712025463581,0.7413166761398315,0.38183891773223877,-0.03110811486840248,0.7730690836906433,0.3822939395904541,-0.03766603395342827,0.653112530708313,0.45614469051361084,-0.021146835759282112,0.6564592123031616,0.4451581537723541,-0.02709633857011795,0.6353886127471924,0.4438759386539459,-0.0252910815179348,0.617706835269928,0.45265036821365356,-0.024808106943964958,0.6515949964523315,0.5102465152740479,-0.025602398440241814,0.6451606154441833,0.48983773589134216,-0.02798791043460369,0.6258613467216492,0.49054786562919617,-0.019796304404735565,0.608158528804779,0.49989527463912964,-0.01573946513235569,0.6426604390144348,0.5556619763374329,-0.03089115023612976,0.6352795362472534,0.5385329127311707,-0.028438491746783257,0.6184674501419067,0.5368958711624146,-0.018538257107138634,0.6040700674057007,0.5423498153686523,-0.010948474518954754,right
0.5184099674224854,0.5595448613166809,-7.169808924345489e-08,0.5277719497680664,0.46104666590690613,0.0031806796323508024,0.5711638927459717,0.4060208201408386,0.0010886779054999352,0.6098854541778564,0.4095253050327301,-0.0033379304222762585,0.6316879987716675,0.4391271770000458,-0.00942362379282713,0.6343241333961487,0.4127582013607025,-0.011269090697169304,0.698785126209259,0.3988887369632721,-0.016422592103481293,0.7412150502204895,0.395513117313385,-0.021117696538567543,0.7722261548042297,0.39654773473739624,-0.02583548240363598,0.6549041867256165,0.4675389230251312,-0.016359791159629822,0.6576792001724243,0.45768165588378906,-0.01798832230269909,0.6367802619934082,0.4552465081214905,-0.014558344148099422,0.6188915371894836,0.46357348561286926,-0.013428556732833385,0.6547451019287109,0.5216981172561646,-0.020189210772514343,0.6480376720428467,0.5023133158683777,-0.01959562860429287,0.6288952827453613,0.5024887323379517,-0.01235686894506216,0.6108219027519226,0.5122149586677551,-0.009332031011581421,0.6471304893493652,0.5671675801277161,-0.02431679330766201,0.6393795013427734,0.5505542755126953,-0.020120110362768173,0.622743546962738,0.5490841865539551,-0.01081770658493042,0.6078218221664429,0.5552233457565308,-0.003827734850347042,right
0.5176236033439636,0.5734431743621826,-7.973610394174102e-08,0.5259712338447571,0.4773588180541992,0.0028134509921073914,0.5692503452301025,0.42284253239631653,-0.001203238032758236,0.6111376285552979,0.42764872312545776,-0.007433544844388962,0.6335048079490662,0.4582386016845703,-0.015533775091171265,0.6337647438049316,0.42807087302207947,-0.01638878881931305,0.6996389627456665,0.4130335748195648,-0.02327997051179409,0.7433910965919495,0.40932947397232056,-0.029414111748337746,0.7750437259674072,0.40990692377090454,-0.035125184804201126,0.6545572876930237,0.4816170334815979,-0.02194965071976185,0.6552046537399292,0.47469258308410645,-0.02433232218027115,0.6341549754142761,0.4737280309200287,-0.021066725254058838,0.6166963577270508,0.4820147752761841,-0.02038791961967945,0.6537892818450928,0.535568356513977,-0.025895196944475174,0.6447908282279968,0.5187294483184814,-0.025489339604973793,0.626025915145874,0.5196861624717712,-0.01757858321070671,0.6087425351142883,0.5284588932991028,-0.014414586126804352,0.6455614566802979,0.5809372067451477,-0.030138034373521805,0.6357045769691467,0.5665103197097778,-0.02590683288872242,0.6186378002166748,0.5661913156509399,-0.015601021237671375,0.6042890548706055,0.5718671083450317,-0.007936954498291016,right
0.5190286040306091,0.5856765508651733,-1.106174778442437e-07,0.5266240835189819,0.4908705949783325,0.0027684790547937155,0.5690240859985352,0.43554607033729553,-0.00033374197664670646,0.6107134222984314,0.4359184205532074,-0.005900431890040636,0.6341312527656555,0.4616062343120575,-0.013169468380510807,0.6359625458717346,0.44118428230285645,-0.013459117151796818,0.7010291814804077,0.4262256920337677,-0.01913103647530079,0.7428362369537354,0.42218273878097534,-0.024074353277683258,0.77248615026474,0.4227070212364197,-0.029078315943479538,0.6556082367897034,0.4949329197406769,-0.019374696537852287,0.6539716124534607,0.48783519864082336,-0.023600485175848007,0.632735013961792,0.48740726709365845,-0.022129548713564873,0.61546790599823,0.4955682158470154,-0.022033637389540672,0.6546757817268372,0.5492034554481506,-0.023714056238532066,0.6441712975502014,0.5310723781585693,-0.02557789534330368,0.6250340342521667,0.5329005122184753,-0.018880708143115044,0.6075548529624939,0.5419692993164062,-0.01574571430683136,0.646333634853363,0.5950445532798767,-0.028286162763834,0.6357556581497192,0.5788496136665344,-0.026394573971629143,0.6181660294532776,0.5787746906280518,-0.017166586592793465,0.6030392646789551,0.5854106545448303,-0.009599460288882256,right
0.5181010365486145,0.6009239554405212,-6.524505380411938e-08,0.5266225337982178,0.5016335248947144,0.0010387841612100601,0.5700773596763611,0.4449971616268158,-0.003169325878843665,0.6107426881790161,0.4486567974090576,-0.009605352766811848,0.6329381465911865,0.4789949655532837,-0.01767972856760025,0.6370866298675537,0.455100417137146,-0.013567259535193443,0.7016919255256653,0.44034668803215027,-0.020417550578713417,0.74479079246521,0.43611589074134827,-0.026325561106204987,0.7758865356445312,0.4368441700935364,-0.03181953355669975,0.657522976398468,0.5108325481414795,-0.018635757267475128,0.6563750505447388,0.4969438314437866,-0.02302601747214794,0.6358616352081299,0.495878666639328,-0.02155299112200737,0.6194283366203308,0.5056161284446716,-0.021258793771266937,0.6566938757896423,0.5651728510856628,-0.02252277359366417,0.6459852457046509,0.5412827730178833,-0.024671407416462898,0.6271061897277832,0.5429314970970154,-0.01890319213271141,0.6107062697410583,0.5539789795875549,-0.016188954934477806,0.648061990737915,0.6104041934013367,-0.026781581342220306,0.6364264488220215,0.5894735455513,-0.02531258575618267,0.6190428733825684,0.5894691944122314,-0.016925619915127754,0.6049661636352539,0.5979698896408081,-0.009865708649158478,right
0.5160617828369141,0.6100313663482666,-6.657514006747078e-08,0.5265533328056335,0.511435329914093,0.002085349755361676,0.5703048706054688,0.45670196413993835,-0.002304556081071496,0.6122649312019348,0.46084102988243103,-0.008763784542679787,0.63558030128479,0.49145638942718506,-0.016965042799711227,0.6353005766868591,0.4663083553314209,-0.0154618164524436,0.7013293504714966,0.4519076943397522,-0.022172346711158752,0.744229793548584,0.44914355874061584,-0.02765260636806488,0.7757630944252014,0.4506981670856476,-0.03278442844748497,0.6558614373207092,0.521702766418457,-0.02055121585726738,0.6596770286560059,0.511371374130249,-0.023088347166776657,0.63829106092453,0.5097141265869141,-0.020046066492795944,0.6204589009284973,0.517885148525238,-0.01926058530807495,0.6551769375801086,0.5768872499465942,-0.024188963696360588,0.6467053890228271,0.5555851459503174,-0.02425539866089821,0.6272858381271362,0.555941104888916,-0.01706595905125141,0.6103025078773499,0.5649348497390747,-0.01417873241007328,0.6468350887298584,0.6231903433799744,-0.028072038665413857,0.6369001269340515,0.6043594479560852,-0.023991966620087624,0.6195229887962341,0.6035481691360474,-0.014086655341088772,0.6053938269615173,0.6099128127098083,-0.006724116858094931,right
0.514693558216095,0.6239729523658752,-6.70778916855852e-08,0.5249828696250916,0.5242273211479187,0.0013392803957685828,0.5687304139137268,0.4687812328338623,-0.0022805719636380672,0.6117753982543945,0.47228550910949707,-0.007799570914357901,0.6370736360549927,0.5013328790664673,-0.01464766077697277,0.6338348984718323,0.4778776168823242,-0.012913291342556477,0.7008892893791199,0.46362245082855225,-0.018696680665016174,0.7447214126586914,0.4608928859233856,-0.023582324385643005,0.776770293712616,0.4619179964065552,-0.028282687067985535,0.6543185710906982,0.5336410403251648,-0.017084266990423203,0.6595906019210815,0.5183847546577454,-0.01942937634885311,0.6378791332244873,0.5152281522750854,-0.016343126073479652,0.6188257932662964,0.5240833163261414,-0.015219051390886307,0.6542724370956421,0.5876942873001099,-0.02004244364798069,0.6482217907905579,0.5634413361549377,-0.020510358735919,0.6289042234420776,0.5627734065055847,-0.013271044008433819,0.6100583672523499,0.5730090737342834,-0.00982385128736496,0.6463382244110107,0.6328266859054565,-0.023302754387259483,0.6383644938468933,0.6112184524536133,-0.020044876262545586,0.6216000914573669,0.6099736094474792,-0.010594112798571587,0.6065028309822083,0.6179329752922058,-0.003033679910004139,right
0.516321063041687,0.6320748925209045,-8.733430689744637e-08,0.5247527956962585,0.5331118106842041,0.0008267716621048748,0.5684122443199158,0.4742181599140167,-0.0024380236864089966,0.6124625205993652,0.477191686630249,-0.00742381764575839,0.6366780996322632,0.5092032551765442,-0.014059411361813545,0.6379733085632324,0.48953601717948914,-0.01299341768026352,0.7032374739646912,0.4743358790874481,-0.01747511513531208,0.7452791333198547,0.47116559743881226,-0.021697543561458588,0.7757537364959717,0.47324079275131226,-0.026356492191553116,0.6573840975761414,0.547296404838562,-0.016807695850729942,0.6554715037345886,0.5276233553886414,-0.019235283136367798,0.6324251294136047,0.523720383644104,-0.016452843323349953,0.6142670512199402,0.5336676836013794,-0.015620633959770203,0.6554243564605713,0.6008986234664917,-0.0193661879748106,0.6448274850845337,0.5711926221847534,-0.01965693011879921,0.625407338142395,0.5705082416534424,-0.012892895378172398,0.6077966094017029,0.5818782448768616,-0.009962193667888641,0.645944356918335,0.6441043019294739,-0.02229337953031063,0.6360869407653809,0.617951512336731,-0.019636530429124832,0.6191517114639282,0.6167330145835876,-0.010938648134469986,0.6052653193473816,0.6257832646369934,-0.00390472449362278,right
0.5178610682487488,0.6388618350028992,-1.3078017957468546e-07,0.5225799679756165,0.5442829132080078,0.0017818111227825284,0.5637747645378113,0.48082977533340454,-0.0012814408401027322,0.6101403832435608,0.4761488735675812,-0.005718250293284655,0.6364453434944153,0.5042770504951477,-0.011870479211211205,0.6385234594345093,0.4975636899471283,-0.015081449411809444,0.7047833204269409,0.48219501972198486,-0.019607650116086006,0.7475013732910156,0.4783400595188141,-0.023780955001711845,0.7785142660140991,0.4796028733253479,-0.028377318754792213,0.6579644083976746,0.5555040240287781,-0.018380658701062202,0.6543265581130981,0.5369248986244202,-0.019148962572216988,0.6316986083984375,0.533551037311554,-0.014620276167988777,0.6143858432769775,0.5441531538963318,-0.013176043517887592,0.6547361612319946,0.6094251871109009,-0.020158395171165466,0.645132303237915,0.5814818143844604,-0.020047951489686966,0.6261295676231384,0.5806387066841125,-0.01297414768487215,0.6084959506988525,0.5920657515525818,-0.010105758905410767,0.6443914175033569,0.6527069807052612,-0.021958263590931892,0.6359158754348755,0.6293758749961853,-0.01957009546458721,0.6188904047012329,0.6272979974746704,-0.011337067000567913,0.6043879389762878,0.635536789894104,-0.0047635268419981,right
0.5169545412063599,0.6419034600257874,-1.154390432134278e-07,0.5244178175926208,0.5459585785865784,0.002905117580667138,0.5650507211685181,0.48258069157600403,0.0003271989116910845,0.6087099313735962,0.47838538885116577,-0.003931855782866478,0.6338443756103516,0.5077876448631287,-0.00985579565167427,0.6356135606765747,0.5033962726593018,-0.015333576127886772,0.7045727372169495,0.4875074326992035,-0.019512513652443886,0.7468069791793823,0.4833531677722931,-0.02227095328271389,0.7770246863365173,0.48371970653533936,-0.02557131089270115,0.6551641225814819,0.559755802154541,-0.01892400160431862,0.6557517647743225,0.5390326976776123,-0.019823413342237473,0.6335052847862244,0.5346930623054504,-0.014728741720318794,0.6156302690505981,0.5442072153091431,-0.012688564136624336,0.6538185477256775,0.612410306930542,-0.020817896351218224,0.6466017365455627,0.5842646360397339,-0.020166952162981033,0.62729811668396,0.5833304524421692,-0.012675299309194088,0.6089595556259155,0.5935935974121094,-0.009513919241726398,0.6448249220848083,0.6549378633499146,-0.022658728063106537,0.636519730091095,0.6323246955871582,-0.019005123525857925,0.6191561222076416,0.6296001076698303,-0.010167778469622135,0.6039294600486755,0.6367722153663635,-0.0032784701324999332,right
0.5143851637840271,0.6437897682189941,-1.3790500474897271e-07,0.5204862356185913,0.5505372285842896,0.0013706707395613194,0.5615441203117371,0.4853295385837555,-0.001617064350284636,0.6069241762161255,0.48087939620018005,-0.006013587582856417,0.633039116859436,0.5102167725563049,-0.011858522891998291,0.6347271203994751,0.5042662620544434,-0.016079585999250412,0.7023159265518188,0.49042612314224243,-0.0204551313072443,0.7455710768699646,0.4877060651779175,-0.024466224014759064,0.7765913009643555,0.4893099367618561,-0.029182329773902893,0.65503990650177,0.5603336095809937,-0.01932826265692711,0.6508486866950989,0.546326756477356,-0.020579325035214424,0.6286765933036804,0.543667733669281,-0.016823016107082367,0.6116111278533936,0.551814615726471,-0.016069212928414345,0.6531944870948792,0.613964319229126,-0.020892461761832237,0.6429564952850342,0.5903913974761963,-0.020169904455542564,0.6247031688690186,0.5894280672073364,-0.01271405816078186,0.6070408225059509,0.5975691080093384,-0.009935691952705383,0.6435615420341492,0.6574282050132751,-0.022708116099238396,0.6340100169181824,0.6377795338630676,-0.0198768712580204,0.6175896525382996,0.6349214315414429,-0.011455439031124115,0.6029407978057861,0.6404386162757874,-0.004801463335752487,right
0.5117400288581848,0.6427161693572998,-1.0059792288075187e-07,0.5174380540847778,0.5474884510040283,-4.219024413032457e-05,0.5611964464187622,0.4836246967315674,-0.0028663359116762877,0.6081608533859253,0.4822768568992615,-0.006597418803721666,0.6343947649002075,0.5123493075370789,-0.011950498446822166,0.634776771068573,0.5028660297393799,-0.015331780537962914,0.7028246521949768,0.48946306109428406,-0.019747629761695862,0.7468595504760742,0.4856739044189453,-0.02396547421813011,0.7786983251571655,0.48704060912132263,-0.028616709634661674,0.6544653177261353,0.561643123626709,-0.01747451163828373,0.6514493227005005,0.5389431715011597,-0.018195204436779022,0.6292406916618347,0.5342505574226379,-0.014271348714828491,0.6133869886398315,0.544531524181366,-0.013276378624141216,0.651617705821991,0.6147270202636719,-0.018277019262313843,0.6417107582092285,0.582545280456543,-0.0188702791929245,0.6229995489120483,0.5814335346221924,-0.012546749785542488,0.6063120365142822,0.592728853225708,-0.009904894046485424,0.6414473652839661,0.6561474800109863,-0.019176876172423363,0.6334449052810669,0.6279480457305908,-0.017834361642599106,0.6161682605743408,0.6265357732772827,-0.00980799924582243,0.6013615131378174,0.6355985999107361,-0.003064256627112627,right
0.5087947845458984,0.636742353439331,-7.153204251153511e-08,0.5165697932243347,0.538649320602417,0.0001389109529554844,0.5605258345603943,0.4793446660041809,-0.004015502519905567,0.6070008873939514,0.4811907410621643,-0.009636031463742256,0.6340803503990173,0.5111095309257507,-0.01663965731859207,0.6314113140106201,0.4962424337863922,-0.015187898650765419,0.7005223035812378,0.4831298887729645,-0.020612403750419617,0.7446931004524231,0.4798905551433563,-0.02545132488012314,0.7769708037376404,0.48125866055488586,-0.030544685199856758,0.6505071520805359,0.5537435412406921,-0.01879735291004181,0.6499946117401123,0.5352765917778015,-0.021215088665485382,0.6291531324386597,0.5329164266586304,-0.0179446991533041,0.6136788129806519,0.5439848899841309,-0.01729336939752102,0.6479136347770691,0.6065904498100281,-0.021151885390281677,0.6388845443725586,0.5778911709785461,-0.022546125575900078,0.6208051443099976,0.577666163444519,-0.0153972078114748,0.604367733001709,0.5887755751609802,-0.012228695675730705,0.6388563513755798,0.6490542888641357,-0.023798486217856407,0.6310865879058838,0.622198760509491,-0.022037019953131676,0.6143521070480347,0.6208047866821289,-0.01282636821269989,0.5996227264404297,0.6289322972297668,-0.005371989216655493,right
0.5018547773361206,0.6263917684555054,-6.123195817053784e-08,0.5127973556518555,0.5271018743515015,0.0027611616533249617,0.5566768646240234,0.4712393581867218,-0.000762195501010865,0.6010683178901672,0.47455424070358276,-0.00677581038326025,0.6278350949287415,0.5035576820373535,-0.01422300934791565,0.623542845249176,0.4824102520942688,-0.011210577562451363,0.6928167343139648,0.471721887588501,-0.01642029732465744,0.7373610138893127,0.4699595272541046,-0.021031362935900688,0.7700909972190857,0.4718940258026123,-0.02587762661278248,0.6440141201019287,0.5384616255760193,-0.01704329065978527,0.6476256251335144,0.5241599678993225,-0.02041272632777691,0.6271182298660278,0.5210335850715637,-0.018435055390000343,0.609784722328186,0.5289239287376404,-0.01825437694787979,0.6440870761871338,0.5925443768501282,-0.021469561383128166,0.6370842456817627,0.566868245601654,-0.02343137003481388,0.6188672184944153,0.5684100389480591,-0.01640881784260273,0.6016987562179565,0.5788251161575317,-0.013005819171667099,0.6370212435722351,0.6368811130523682,-0.02608945220708847,0.6297706365585327,0.6121756434440613,-0.024119418114423752,0.6133865714073181,0.6126672029495239,-0.014406485483050346,0.5988106727600098,0.621818482875824,-0.006425229832530022,right
0.49418479204177856,0.6121119260787964,-3.346113786051319e-08,0.5075219869613647,0.5146690607070923,0.005647103302180767,0.5526422262191772,0.459633469581604,0.0036085101310163736,0.5954200029373169,0.4658002555370331,-0.0012326958822086453,0.6187732815742493,0.4976111352443695,-0.007823295891284943,0.6202322244644165,0.4682838022708893,-0.00871832575649023,0.6886059045791626,0.45921844244003296,-0.01294565387070179,0.7332931160926819,0.45748114585876465,-0.01723063364624977,0.7658793926239014,0.4593774080276489,-0.021694526076316833,0.6383593082427979,0.5256769061088562,-0.015174025669693947,0.6446897387504578,0.5102229714393616,-0.016000276431441307,0.6236620545387268,0.5062003135681152,-0.012371881864964962,0.6059439778327942,0.5143955945968628,-0.01144168246537447,0.6366172432899475,0.5805906653404236,-0.020082779228687286,0.6324459314346313,0.5532551407814026,-0.02013751119375229,0.614222526550293,0.5541648268699646,-0.012429120019078255,0.5966228246688843,0.5647717118263245,-0.008852723985910416,0.6279417872428894,0.6259967088699341,-0.02480456233024597,0.6233900189399719,0.5992110967636108,-0.020421667024493217,0.6064850091934204,0.5990298986434937,-0.009188119322061539,0.5912803411483765,0.6077739000320435,-0.0006160079501569271,right
0.4877558946609497,0.5912410616874695,-1.718368203285081e-08,0.5049282312393188,0.4941260814666748,0.006212962791323662,0.5527242422103882,0.4436365067958832,0.004697002470493317,0.5926581621170044,0.45075008273124695,0.00035606473102234304,0.6131879091262817,0.4847122132778168,-0.005964875686913729,0.6142019629478455,0.4466533660888672,-0.010355595499277115,0.6842501759529114,0.43982911109924316,-0.014454013668000698,0.7291539311408997,0.4404107332229614,-0.018016932532191277,0.7618275880813599,0.4442729353904724,-0.022026153281331062,0.6318158507347107,0.5050057172775269,-0.017164696007966995,0.6401869058609009,0.4925016462802887,-0.018032466992735863,0.6187111139297485,0.4890054166316986,-0.013911024667322636,0.6008241772651672,0.49722835421562195,-0.012859889306128025,0.6307220458984375,0.5619102716445923,-0.02222483791410923,0.6285954117774963,0.5384206771850586,-0.021308980882167816,0.6094178557395935,0.5382400751113892,-0.012720777653157711,0.591059148311615,0.5476682186126709,-0.009017267264425755,0.6225637793540955,0.6097305417060852,-0.02718542329967022,0.6191360950469971,0.5866705775260925,-0.021595831960439682,0.6017435789108276,0.5852773785591125,-0.009808487258851528,0.5859580636024475,0.5925341248512268,-0.0012253555469214916,right
0.47700491547584534,0.576180100440979,-3.976601803401536e-08,0.49364298582077026,0.4806349277496338,0.0056495023891329765,0.5401177406311035,0.432772159576416,0.0032810878474265337,0.5807839632034302,0.4373225271701813,-0.0017101648263633251,0.6026067137718201,0.46898335218429565,-0.008295897394418716,0.6049476265907288,0.43023765087127686,-0.012589514255523682,0.6750463843345642,0.4235624074935913,-0.01781967096030712,0.7205082178115845,0.4247627258300781,-0.022302407771348953,0.7532311677932739,0.4281666576862335,-0.026805074885487556,0.6231037974357605,0.48676061630249023,-0.019365519285202026,0.6346964836120605,0.4887793958187103,-0.020595191046595573,0.6138076782226562,0.48735693097114563,-0.016721069812774658,0.5942808389663696,0.4911913275718689,-0.01591082662343979,0.6218991875648499,0.5447364449501038,-0.024329114705324173,0.6214007139205933,0.5357264876365662,-0.0235331729054451,0.6028757095336914,0.53544020652771,-0.01506048534065485,0.5838584303855896,0.5395450592041016,-0.01154311466962099,0.6129066944122314,0.5938575267791748,-0.02927582338452339,0.6096935868263245,0.5843021273612976,-0.022715572267770767,0.5930376648902893,0.5824832320213318,-0.01075104158371687,0.5771079063415527,0.5846914649009705,-0.002323512453585863,right
