x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.8037181496620178,0.26541489362716675,7.461464690550201e-08,0.8381521701812744,0.31296443939208984,-0.018547197803854942,0.8756108283996582,0.3429590165615082,-0.0370306521654129,0.909144401550293,0.3817466199398041,-0.04958195984363556,0.9242927432060242,0.4331369996070862,-0.05777627229690552,0.880046546459198,0.24126297235488892,-0.0577424094080925,0.94138103723526,0.25127193331718445,-0.06730333715677261,0.9237642884254456,0.2757219970226288,-0.060876812785863876,0.9018077254295349,0.28226974606513977,-0.05438145622611046,0.8774164915084839,0.18817657232284546,-0.05051010847091675,0.9401226043701172,0.2139318883419037,-0.05500509589910507,0.9249049425125122,0.2405441701412201,-0.04235608130693436,0.9057563543319702,0.24346855282783508,-0.03438925743103027,0.8763145804405212,0.15137767791748047,-0.04158596321940422,0.9311507344245911,0.1862366795539856,-0.03828783705830574,0.9190825819969177,0.2111026644706726,-0.02510196715593338,0.9010464549064636,0.21267537772655487,-0.019116200506687164,0.8746376633644104,0.1287827491760254,-0.03425072133541107,0.9134986400604248,0.16609644889831543,-0.029164273291826248,0.9057400226593018,0.18760767579078674,-0.021722206845879555,0.8930048942565918,0.1868991255760193,-0.01796896941959858,thumbs_down
0.8056938052177429,0.277459055185318,4.558808797128222e-08,0.8397549390792847,0.32470500469207764,-0.016511408612132072,0.8756305575370789,0.35633331537246704,-0.03456806018948555,0.9083101749420166,0.3959346413612366,-0.0480644591152668,0.9248697757720947,0.44538092613220215,-0.05785849317908287,0.8829447627067566,0.25479361414909363,-0.04929221421480179,0.940991222858429,0.26507261395454407,-0.061000630259513855,0.9240467548370361,0.2871224582195282,-0.0596049427986145,0.9027078151702881,0.29031574726104736,-0.05675262212753296,0.8797593116760254,0.20230533182621002,-0.04453723505139351,0.9407998919487,0.22303208708763123,-0.0510614812374115,0.9273396134376526,0.24795714020729065,-0.04254867881536484,0.908244788646698,0.24940383434295654,-0.037313662469387054,0.8774387240409851,0.16545002162456512,-0.03866393119096756,0.932866096496582,0.1911880075931549,-0.0384502187371254,0.9218022227287292,0.21554720401763916,-0.027132026851177216,0.9035757780075073,0.21636074781417847,-0.0215900968760252,0.8751392364501953,0.1426563560962677,-0.03417017683386803,0.9163321256637573,0.1695152372121811,-0.03171393275260925,0.9086712598800659,0.19088129699230194,-0.024051181972026825,0.8948787450790405,0.1903993785381317,-0.019538400694727898,thumbs_down
0.7953085899353027,0.2958142161369324,1.5529602048758306e-09,0.828734278678894,0.3433789312839508,-0.019073689356446266,0.8641108274459839,0.37954163551330566,-0.038500890135765076,0.8949833512306213,0.42218589782714844,-0.05236382409930229,0.9097776412963867,0.47632113099098206,-0.06253969669342041,0.8710422515869141,0.2889843285083771,-0.05871196463704109,0.9290075302124023,0.2973346710205078,-0.0692470446228981,0.9133917093276978,0.31337642669677734,-0.06398167461156845,0.8925714492797852,0.3143262267112732,-0.058760762214660645,0.8698514699935913,0.23671402037143707,-0.05265602841973305,0.929378867149353,0.2552274465560913,-0.059008944779634476,0.9157595634460449,0.2735965847969055,-0.0482657328248024,0.8965851664543152,0.2736428380012512,-0.04191712662577629,0.8690370917320251,0.19647818803787231,-0.04500526189804077,0.9218893051147461,0.22140860557556152,-0.0442475862801075,0.9105046987533569,0.2399398684501648,-0.032709717750549316,0.8918190598487854,0.23976650834083557,-0.02765701897442341,0.866798996925354,0.1688203364610672,-0.038831908255815506,0.9045624136924744,0.19423988461494446,-0.036171916872262955,0.8975483775138855,0.2120693176984787,-0.029541561380028725,0.8846930861473083,0.21214289963245392,-0.026259908452630043,thumbs_down
0.7869302034378052,0.33226829767227173,-4.092246541631539e-08,0.8180209398269653,0.38463443517684937,-0.013650815933942795,0.8519384264945984,0.42176222801208496,-0.030916253104805946,0.880627453327179,0.46825969219207764,-0.0447147935628891,0.8945203423500061,0.5217654705047607,-0.05556101351976395,0.8616178631782532,0.3391144871711731,-0.04829598590731621,0.9191272258758545,0.3514387905597687,-0.06147569790482521,0.9019404649734497,0.3644842505455017,-0.06063207983970642,0.880364179611206,0.3645872175693512,-0.0578605942428112,0.8612593412399292,0.2854716181755066,-0.045432839542627335,0.9204761981964111,0.30610206723213196,-0.053072065114974976,0.905439019203186,0.32117515802383423,-0.04482061043381691,0.8862369060516357,0.319148987531662,-0.03984011337161064,0.861365795135498,0.24277010560035706,-0.04135347530245781,0.9144983291625977,0.26955753564834595,-0.041793957352638245,0.9020599126815796,0.28501081466674805,-0.031078102067112923,0.8836342096328735,0.28231877088546753,-0.026132123544812202,0.8610681891441345,0.21281276643276215,-0.038383353501558304,0.9005956649780273,0.2384088784456253,-0.03573217988014221,0.8921894431114197,0.2549700438976288,-0.028116019442677498,0.8788566589355469,0.2536613941192627,-0.024000266566872597,thumbs_down
0.7853246331214905,0.357368528842926,-2.4371209050855214e-08,0.8126433491706848,0.41157037019729614,-0.016695929691195488,0.8450252413749695,0.4550880193710327,-0.036270663142204285,0.8706928491592407,0.5038366913795471,-0.05123837664723396,0.8778780698776245,0.5608429908752441,-0.06274692714214325,0.846778929233551,0.37551409006118774,-0.060724131762981415,0.9059298038482666,0.3922045826911926,-0.07481560111045837,0.8885930180549622,0.40153586864471436,-0.07085692882537842,0.8666930794715881,0.3984198272228241,-0.0656319186091423,0.8482386469841003,0.3214432895183563,-0.05708206444978714,0.9105452299118042,0.3469439744949341,-0.06733842194080353,0.8951535224914551,0.35857832431793213,-0.056759871542453766,0.8757464289665222,0.3550572991371155,-0.050044212490320206,0.8517218828201294,0.27690303325653076,-0.051833149045705795,0.9092593789100647,0.308202862739563,-0.05432279035449028,0.8956815004348755,0.3215101957321167,-0.04173184931278229,0.8768312335014343,0.3174450099468231,-0.035518497228622437,0.8549595475196838,0.24444299936294556,-0.04782506823539734,0.899056613445282,0.2721060514450073,-0.04696141555905342,0.8893052935600281,0.28720444440841675,-0.03920793533325195,0.8750715851783752,0.2846350073814392,-0.03533031791448593,thumbs_down
0.7800037860870361,0.37368613481521606,-2.3893822032050593e-08,0.8052920699119568,0.4272969365119934,-0.018753882497549057,0.8354998826980591,0.4705171287059784,-0.0402057021856308,0.8578414916992188,0.5213642716407776,-0.056789424270391464,0.8632215261459351,0.5793399810791016,-0.06959758698940277,0.8326466083526611,0.39551395177841187,-0.06794647127389908,0.8929401636123657,0.41449254751205444,-0.08411615341901779,0.8753806352615356,0.4205184876918793,-0.07967142760753632,0.8532314896583557,0.4147948622703552,-0.07369503378868103,0.8346869349479675,0.34204837679862976,-0.06384570896625519,0.8995183706283569,0.36904993653297424,-0.07648281753063202,0.8837346434593201,0.3792502284049988,-0.06458012014627457,0.8637189865112305,0.37495341897010803,-0.05674704536795616,0.8394014239311218,0.29654285311698914,-0.05818884074687958,0.8992233276367188,0.3301173746585846,-0.061957940459251404,0.8851515054702759,0.3418967127799988,-0.04793181270360947,0.8657593131065369,0.3359757959842682,-0.040844399482011795,0.8446479439735413,0.2631160616874695,-0.053979240357875824,0.8912503719329834,0.29368606209754944,-0.05352583900094032,0.8806564807891846,0.30612844228744507,-0.04543070122599602,0.8649065494537354,0.29973143339157104,-0.04176587983965874,thumbs_down
0.7607995271682739,0.3933693468570709,-7.74058079855422e-08,0.782556414604187,0.4498279094696045,-0.018215227872133255,0.8096314072608948,0.49569204449653625,-0.03904793784022331,0.8271148800849915,0.5480324029922485,-0.05592392757534981,0.8321816325187683,0.5994079113006592,-0.06956618279218674,0.8055710196495056,0.4182445704936981,-0.06322925537824631,0.8634466528892517,0.43795064091682434,-0.08392297476530075,0.8488498330116272,0.4423222839832306,-0.08548779785633087,0.8287467956542969,0.43739861249923706,-0.08293508738279343,0.8073218464851379,0.3667090833187103,-0.060013025999069214,0.8712714910507202,0.39383161067962646,-0.07515313476324081,0.856348991394043,0.4020361006259918,-0.06624475121498108,0.8352681398391724,0.39710646867752075,-0.059724360704422,0.8128979206085205,0.3236830234527588,-0.055948905646800995,0.8723100423812866,0.35567569732666016,-0.06223127990961075,0.8573389649391174,0.3669860064983368,-0.04918096959590912,0.8372430801391602,0.3606054484844208,-0.04158027097582817,0.8198137283325195,0.29295778274536133,-0.05341976508498192,0.8663037419319153,0.3212549686431885,-0.05412330478429794,0.8553856611251831,0.3338984251022339,-0.046004410833120346,0.8389648199081421,0.3277190625667572,-0.04178883880376816,thumbs_down
0.7440253496170044,0.41896864771842957,-5.7455210367152176e-08,0.7665783166885376,0.4723407030105591,-0.016851119697093964,0.793662428855896,0.5133182406425476,-0.03726550564169884,0.8091983795166016,0.5626822113990784,-0.054162390530109406,0.8111159801483154,0.6143702864646912,-0.06752549856901169,0.7823430895805359,0.43550631403923035,-0.06176536902785301,0.8410612344741821,0.4567335546016693,-0.08193094283342361,0.8256648182868958,0.46198010444641113,-0.08243918418884277,0.804590106010437,0.45865702629089355,-0.07907328754663467,0.7832174301147461,0.3857819139957428,-0.05919194221496582,0.8488666415214539,0.4145210385322571,-0.0742141529917717,0.8349622488021851,0.42293375730514526,-0.06467907130718231,0.8145827054977417,0.41918274760246277,-0.05775905400514603,0.7894182205200195,0.3451029658317566,-0.05578084662556648,0.8504433035850525,0.3799021542072296,-0.0617385059595108,0.8359971642494202,0.38952019810676575,-0.04835892096161842,0.816446840763092,0.3824821412563324,-0.0406927652657032,0.7977607846260071,0.3166641891002655,-0.053883448243141174,0.84477698802948,0.3484649360179901,-0.05375427380204201,0.8336543440818787,0.35820838809013367,-0.04553978517651558,0.8171840906143188,0.34922468662261963,-0.04161577671766281,thumbs_down
0.7364938259124756,0.4501400887966156,-6.394270712917205e-08,0.7572115659713745,0.5020073056221008,-0.01886814832687378,0.7817956209182739,0.5453946590423584,-0.04059584066271782,0.7946999669075012,0.5957214832305908,-0.05856578052043915,0.7968364357948303,0.6448236107826233,-0.07306240499019623,0.767911970615387,0.47432729601860046,-0.06639154255390167,0.8224358558654785,0.4942947030067444,-0.08731655031442642,0.8074264526367188,0.49677157402038574,-0.08723273128271103,0.7868248224258423,0.49244993925094604,-0.0836910754442215,0.7672606706619263,0.4257992208003998,-0.06367672979831696,0.8313194513320923,0.45055633783340454,-0.08148623257875443,0.8167861700057983,0.4565894603729248,-0.07188015431165695,0.7960348129272461,0.45284873247146606,-0.0646909698843956,0.7729611992835999,0.3845158815383911,-0.06018991023302078,0.8341480493545532,0.41528668999671936,-0.06840487569570541,0.8188817501068115,0.4226427376270294,-0.0553397536277771,0.7983967661857605,0.4162175953388214,-0.047613583505153656,0.7810917496681213,0.3540860712528229,-0.05839379131793976,0.8292494416236877,0.38115623593330383,-0.0599217526614666,0.8179855942726135,0.38978061079978943,-0.052365366369485855,0.8000286221504211,0.3821084499359131,-0.048860032111406326,thumbs_down
0.7274096608161926,0.4732423424720764,-5.8373590405835785e-08,0.7491598129272461,0.5259930491447449,-0.017181560397148132,0.7748241424560547,0.5717516541481018,-0.037173036485910416,0.7889366149902344,0.6206087470054626,-0.05340920388698578,0.7910166382789612,0.671508252620697,-0.06583637744188309,0.760952889919281,0.5018006563186646,-0.0637672021985054,0.8166886568069458,0.523422360420227,-0.08294066041707993,0.8006606698036194,0.5243167877197266,-0.0803203284740448,0.7790045738220215,0.518690288066864,-0.07496507465839386,0.7617742419242859,0.4544815719127655,-0.06122886389493942,0.8250974416732788,0.4805506765842438,-0.07821708917617798,0.8110765814781189,0.48560193181037903,-0.066909059882164,0.7907000184059143,0.4798041880130768,-0.05818701162934303,0.7678757309913635,0.41327086091041565,-0.05782364308834076,0.8277736306190491,0.4451417326927185,-0.06588398665189743,0.8137550354003906,0.45402878522872925,-0.051509447395801544,0.7940840125083923,0.44775035977363586,-0.042498357594013214,0.776076078414917,0.38163062930107117,-0.0558992475271225,0.822544276714325,0.4095825254917145,-0.05779631435871124,0.8118464946746826,0.41827893257141113,-0.04976881667971611,0.7946020364761353,0.4110027849674225,-0.0455307811498642,thumbs_down
0.7203055620193481,0.4980319142341614,-8.419274166726609e-08,0.740740954875946,0.5527674555778503,-0.0150726567953825,0.7668195962905884,0.6002731323242188,-0.033106524497270584,0.7790123820304871,0.6509135961532593,-0.04778539389371872,0.7797040939331055,0.7029078006744385,-0.058988358825445175,0.7524420022964478,0.5360708236694336,-0.05926322191953659,0.8081368803977966,0.5629453063011169,-0.07755228877067566,0.7906020283699036,0.5617092251777649,-0.07527608424425125,0.7687073945999146,0.5544408559799194,-0.07024436444044113,0.7543947696685791,0.4883470833301544,-0.0570375993847847,0.8169936537742615,0.5196264982223511,-0.07208742946386337,0.8015968799591064,0.5222836136817932,-0.06087961792945862,0.7813747525215149,0.5149531364440918,-0.05269009992480278,0.7612571120262146,0.44703006744384766,-0.05397223308682442,0.820263683795929,0.4838581681251526,-0.060708075761795044,0.8050366640090942,0.48923176527023315,-0.04640441760420799,0.785243034362793,0.4807833135128021,-0.037850331515073776,0.7703858613967896,0.41488856077194214,-0.05222442001104355,0.815673828125,0.44657981395721436,-0.05372733995318413,0.8044875860214233,0.4527031183242798,-0.04587080329656601,0.7877815961837769,0.4430505633354187,-0.04200389236211777,thumbs_down
0.7192505598068237,0.5218736529350281,-7.079174224600138e-08,0.735390841960907,0.5787556171417236,-0.01595475524663925,0.7595444917678833,0.6299632787704468,-0.03491919860243797,0.7699926495552063,0.6821999549865723,-0.049276843667030334,0.7698389887809753,0.7341919541358948,-0.05993080884218216,0.74152010679245,0.5698301792144775,-0.07023628801107407,0.7983762621879578,0.5995238423347473,-0.08839227259159088,0.7815374732017517,0.5944768786430359,-0.08242455869913101,0.7600958347320557,0.5842137932777405,-0.0746164545416832,0.7442830801010132,0.5200256705284119,-0.06731029599905014,0.8097403645515442,0.5564113259315491,-0.08515755832195282,0.7936353087425232,0.5559154152870178,-0.07173775881528854,0.7732194662094116,0.5460199117660522,-0.06131627410650253,0.753399133682251,0.47843772172927856,-0.06271222978830338,0.813896894454956,0.5210219621658325,-0.07144883275032043,0.7980280518531799,0.5231715440750122,-0.0545324981212616,0.7789121270179749,0.5113160610198975,-0.0436616949737072,0.7640786170959473,0.44615238904953003,-0.05920056253671646,0.8094978928565979,0.4832713305950165,-0.061370834708213806,0.7969054579734802,0.48636847734451294,-0.05203790217638016,0.7799839377403259,0.47323864698410034,-0.04703985154628754,thumbs_down
0.7172442674636841,0.5375713109970093,-4.7888267573625853e-08,0.7314434051513672,0.5985612273216248,-0.013761754147708416,0.7549153566360474,0.6538529396057129,-0.03145887702703476,0.7662615776062012,0.7073055505752563,-0.045072488486766815,0.7673705816268921,0.757005512714386,-0.05560245364904404,0.7384578585624695,0.5942514538764954,-0.06577736139297485,0.7954411506652832,0.627947986125946,-0.08285073190927505,0.7794193029403687,0.6232283711433411,-0.0780344307422638,0.7601890563964844,0.6142345666885376,-0.07119596004486084,0.7426499724388123,0.5452771782875061,-0.06404544413089752,0.8075664639472961,0.5849314332008362,-0.0801202803850174,0.7922273874282837,0.5828531980514526,-0.0674450471997261,0.7726389169692993,0.5740729570388794,-0.057591453194618225,0.7520222067832947,0.5039756298065186,-0.06060492619872093,0.8099685907363892,0.5491471290588379,-0.06794312596321106,0.7953599691390991,0.5483262538909912,-0.051132284104824066,0.7780651450157166,0.5360338091850281,-0.0403672531247139,0.7625686526298523,0.4727177321910858,-0.05810137838125229,0.8055029511451721,0.5122849345207214,-0.058657508343458176,0.794039249420166,0.5123789310455322,-0.048276372253894806,0.7789027094841003,0.4980524480342865,-0.04257804527878761,thumbs_down
0.7215180397033691,0.558697521686554,-4.91620220088862e-08,0.7334217429161072,0.6203391551971436,-0.010478299111127853,0.7574134469032288,0.6836167573928833,-0.025370782241225243,0.7701202034950256,0.7411050796508789,-0.03656082972884178,0.7704376578330994,0.7892873287200928,-0.045886311680078506,0.7464817762374878,0.6303144097328186,-0.060774412006139755,0.8013718128204346,0.663215160369873,-0.07346668839454651,0.7880123257637024,0.6542147994041443,-0.06758640706539154,0.7702329158782959,0.6436219811439514,-0.060799214988946915,0.7505955696105957,0.5809887051582336,-0.06004180759191513,0.8116904497146606,0.6206991672515869,-0.07077307999134064,0.7975593209266663,0.6150416731834412,-0.059396978467702866,0.7787991166114807,0.6058140397071838,-0.05188533291220665,0.7594377994537354,0.5383946895599365,-0.05709324777126312,0.8149373531341553,0.5796403884887695,-0.060213133692741394,0.8016781806945801,0.579308032989502,-0.04489411041140556,0.7845793962478638,0.5702872276306152,-0.036477454006671906,0.7692861557006836,0.504017174243927,-0.054727211594581604,0.8122227191925049,0.5414806604385376,-0.053786445409059525,0.8021665215492249,0.5429651737213135,-0.043931569904088974,0.7883026599884033,0.5316495299339294,-0.03911106660962105,thumbs_down
0.717117965221405,0.5816478133201599,-2.532543774691476e-08,0.7282593250274658,0.6444782614707947,-0.009275250136852264,0.752509355545044,0.7105114459991455,-0.023879777640104294,0.7629878520965576,0.7701762318611145,-0.03517485782504082,0.7605838179588318,0.8201047778129578,-0.0454753115773201,0.7387914657592773,0.6629554629325867,-0.05949506536126137,0.7948234677314758,0.6937615275382996,-0.07158984988927841,0.7838501930236816,0.6818941831588745,-0.0663834661245346,0.7658463716506958,0.6725040674209595,-0.0603683665394783,0.7427012920379639,0.6103389263153076,-0.059892091900110245,0.8059325814247131,0.6529945731163025,-0.07180438935756683,0.7925843000411987,0.6448143124580383,-0.06163867935538292,0.772974967956543,0.6348370313644409,-0.05456317961215973,0.7521472573280334,0.5662410855293274,-0.05793069303035736,0.8100106716156006,0.6100569367408752,-0.06271898746490479,0.7961028814315796,0.6082367300987244,-0.04722984507679939,0.777798593044281,0.600040853023529,-0.03792000934481621,0.7632109522819519,0.5300460457801819,-0.05632912367582321,0.8070507049560547,0.5724406242370605,-0.05636786296963692,0.7963767647743225,0.5730496644973755,-0.045658912509679794,0.7812067270278931,0.562333881855011,-0.039782825857400894,thumbs_down
0.7123764157295227,0.5907676815986633,-3.49032198698751e-08,0.7224304676055908,0.654803991317749,-0.006070269271731377,0.7444058060646057,0.7215878963470459,-0.020289501175284386,0.7527593970298767,0.7800685167312622,-0.03249408304691315,0.7489938735961914,0.8300477862358093,-0.04443920776247978,0.7271798849105835,0.6752517819404602,-0.054606128484010696,0.7830415964126587,0.7049891948699951,-0.06728830933570862,0.7733027935028076,0.6949471831321716,-0.06470949202775955,0.7552305459976196,0.6846626400947571,-0.0605572946369648,0.7317808866500854,0.6213085055351257,-0.05767190083861351,0.7943350672721863,0.6659917235374451,-0.06906650215387344,0.7825418710708618,0.6580550670623779,-0.06079709902405739,0.7634921073913574,0.6440873146057129,-0.05557673051953316,0.7423073649406433,0.5760805606842041,-0.058400724083185196,0.7995398640632629,0.6239526867866516,-0.06332526355981827,0.7867574691772461,0.620220959186554,-0.048428744077682495,0.7685196399688721,0.6079990863800049,-0.03972785547375679,0.7550474405288696,0.5396867990493774,-0.05926118046045303,0.7987186312675476,0.5839951634407043,-0.05942205339670181,0.7887423634529114,0.5838332176208496,-0.048222705721855164,0.7731435298919678,0.5696548223495483,-0.042084310203790665,thumbs_down
0.6946905255317688,0.5999083518981934,-1.265336919686888e-07,0.6993374228477478,0.6596097946166992,-0.009398621506989002,0.718070924282074,0.7306684851646423,-0.023966383188962936,0.7251356840133667,0.7895897030830383,-0.03582486882805824,0.7192623615264893,0.8396986722946167,-0.04747483506798744,0.6945548057556152,0.6825602054595947,-0.056865911930799484,0.7507918477058411,0.7152562141418457,-0.07191202789545059,0.7405385375022888,0.7006986737251282,-0.07200434803962708,0.7219151258468628,0.6878573298454285,-0.06983888149261475,0.7007390260696411,0.6280604600906372,-0.05877496302127838,0.7629937529563904,0.671062171459198,-0.07214835286140442,0.7493830919265747,0.6598715782165527,-0.06483134627342224,0.728754997253418,0.6459469795227051,-0.060648951679468155,0.7120031714439392,0.584016740322113,-0.058931488543748856,0.7693642973899841,0.6287659406661987,-0.06780795007944107,0.7553710341453552,0.6208814382553101,-0.05394161865115166,0.7349178791046143,0.6088505387306213,-0.045424334704875946,0.7254813313484192,0.549018144607544,-0.05939442664384842,0.7688001394271851,0.5888703465461731,-0.06379244476556778,0.7570136785507202,0.5851089954376221,-0.054080113768577576,0.7394410371780396,0.5699968338012695,-0.048657260835170746,thumbs_down
0.669976532459259,0.6081154942512512,-2.5298078298874316e-07,0.6761298179626465,0.6691475510597229,-0.010628174990415573,0.6867091655731201,0.7526454925537109,-0.021811064332723618,0.6922339200973511,0.8162868022918701,-0.030486349016427994,0.6878393888473511,0.8671143054962158,-0.03900220990180969,0.6609261631965637,0.7096617221832275,-0.05091479420661926,0.7117321491241455,0.7440260648727417,-0.0681222453713417,0.7025850415229797,0.725830078125,-0.06963802129030228,0.6854647994041443,0.716984748840332,-0.06881126761436462,0.667957067489624,0.6569527983665466,-0.0540640652179718,0.7267686128616333,0.7005082964897156,-0.06951107829809189,0.7144650220870972,0.6805784106254578,-0.06228850036859512,0.6943258047103882,0.6681845188140869,-0.058690883219242096,0.679184079170227,0.6111829280853271,-0.05656522139906883,0.7331327199935913,0.6583077907562256,-0.07226056605577469,0.7203100323677063,0.6413160562515259,-0.05788188427686691,0.6997324824333191,0.628097653388977,-0.04814060404896736,0.6937133073806763,0.5731260180473328,-0.05942622944712639,0.7349193096160889,0.6142377853393555,-0.07209057360887527,0.722550630569458,0.6079996228218079,-0.06400394439697266,0.7040855884552002,0.5952918529510498,-0.05825310945510864,thumbs_down
0.6378160715103149,0.6120073199272156,-2.6117646712009446e-07,0.6432098150253296,0.6869775652885437,-0.012938335537910461,0.6548745036125183,0.7740002274513245,-0.024441147223114967,0.6626741886138916,0.8435772657394409,-0.0337844081223011,0.6554669737815857,0.8964187502861023,-0.043716609477996826,0.6267059445381165,0.719191312789917,-0.046036768704652786,0.679602324962616,0.761101484298706,-0.06529247760772705,0.6754866242408752,0.7362359762191772,-0.07079512625932693,0.6591730117797852,0.7243705987930298,-0.07317554950714111,0.6363472938537598,0.6638359427452087,-0.04867635294795036,0.6945080161094666,0.7164326906204224,-0.06480026990175247,0.6839044094085693,0.6980777382850647,-0.06046567112207413,0.6642711758613586,0.683221161365509,-0.05956682562828064,0.6490287184715271,0.619159996509552,-0.05164044350385666,0.7020220756530762,0.6714720129966736,-0.06803841888904572,0.6911133527755737,0.6561883091926575,-0.058144256472587585,0.6712049245834351,0.6423778533935547,-0.05169668421149254,0.662504255771637,0.5847309231758118,-0.05508902296423912,0.7049488425254822,0.6272603273391724,-0.06705889850854874,0.6939728856086731,0.6186283826828003,-0.06214393675327301,0.6745447516441345,0.6050223112106323,-0.058936942368745804,thumbs_down
0.6073436737060547,0.5919380187988281,-3.0971423825576494e-07,0.614845335483551,0.6768973469734192,-0.010006919503211975,0.6291777491569519,0.7724067568778992,-0.0218189787119627,0.6374275088310242,0.8436054587364197,-0.0317506305873394,0.6319426894187927,0.8993673920631409,-0.04198269546031952,0.6001976728439331,0.7289958596229553,-0.046087898313999176,0.6540753841400146,0.7739015221595764,-0.06394647061824799,0.6513098478317261,0.745001494884491,-0.06770677119493484,0.6360350251197815,0.7323096990585327,-0.06914238631725311,0.6074288487434387,0.6736825704574585,-0.049957044422626495,0.6665030717849731,0.7252755761146545,-0.06505069136619568,0.6570137739181519,0.7038190960884094,-0.05917966738343239,0.6386772394180298,0.689285397529602,-0.057385873049497604,0.619491696357727,0.6280052661895752,-0.053642090409994125,0.673652172088623,0.6807107329368591,-0.06779026240110397,0.6631891131401062,0.6634839773178101,-0.05645359680056572,0.6443283557891846,0.6492871046066284,-0.04966271296143532,0.6331544518470764,0.5915117263793945,-0.05757472291588783,0.6759860515594482,0.6358754634857178,-0.06780771911144257,0.6663952469825745,0.6269124150276184,-0.062034573405981064,0.6486638784408569,0.6135353446006775,-0.05839667469263077,thumbs_down
0.594486653804779,0.5740814208984375,-3.69376294884205e-07,0.5966034531593323,0.6591023206710815,-0.012086031027138233,0.6059665083885193,0.7583585977554321,-0.02476303093135357,0.6148660182952881,0.8342280983924866,-0.03468049690127373,0.6113178730010986,0.8966890573501587,-0.04474148526787758,0.5668179988861084,0.7272173166275024,-0.049330465495586395,0.6234501600265503,0.7689136266708374,-0.06690230220556259,0.6268131136894226,0.7376503944396973,-0.06920280307531357,0.6146654486656189,0.7242147326469421,-0.06975233554840088,0.5738869309425354,0.6718276143074036,-0.05229342728853226,0.6372306942939758,0.7182834148406982,-0.0684441402554512,0.6324770450592041,0.693438708782196,-0.0624287985265255,0.6148458123207092,0.6773324012756348,-0.06027475371956825,0.5880378484725952,0.6232725977897644,-0.055028561502695084,0.6446001529693604,0.6699149012565613,-0.07166459411382675,0.637473464012146,0.6488425731658936,-0.060864225029945374,0.619357168674469,0.63475102186203,-0.05394384637475014,0.604489803314209,0.5837610363960266,-0.05782126635313034,0.6465439200401306,0.6232320070266724,-0.0706300139427185,0.6388354897499084,0.6100053787231445,-0.06562758982181549,0.6218338012695312,0.5983803272247314,-0.06211123988032341,thumbs_down
0.5867255926132202,0.5687960982322693,-2.961653535749065e-07,0.5886719226837158,0.6686439514160156,-0.012913618236780167,0.5902074575424194,0.7620105743408203,-0.02370799519121647,0.5949039459228516,0.8335669040679932,-0.033037226647138596,0.5919045805931091,0.8926063776016235,-0.0413130447268486,0.5411467552185059,0.7308703660964966,-0.03222063556313515,0.5974817872047424,0.766044020652771,-0.04883476346731186,0.6040492057800293,0.7330582737922668,-0.05291498452425003,0.5898523926734924,0.7204445600509644,-0.054897185415029526,0.5483710169792175,0.67387855052948,-0.03546152263879776,0.6140856146812439,0.7181903123855591,-0.05216313526034355,0.6122456192970276,0.6916484236717224,-0.05028773471713066,0.5936150550842285,0.6806221604347229,-0.04955743998289108,0.5627361536026001,0.624267578125,-0.03976049646735191,0.6227500438690186,0.6725099086761475,-0.05733727663755417,0.6176804304122925,0.6518535017967224,-0.050851479172706604,0.5973701477050781,0.6402217745780945,-0.045426853001117706,0.5791168808937073,0.582371175289154,-0.04475484788417816,0.6237107515335083,0.6214786767959595,-0.05853410065174103,0.6185675263404846,0.6103165149688721,-0.05682229995727539,0.5988379120826721,0.5988919734954834,-0.054173387587070465,thumbs_down
0.5841781497001648,0.5760605931282043,-2.627880064665078e-07,0.5827723145484924,0.676402747631073,-0.012394344434142113,0.580092191696167,0.7708351612091064,-0.022916020825505257,0.5825507044792175,0.8447538614273071,-0.03202641382813454,0.5793269872665405,0.9055561423301697,-0.039226748049259186,0.5295934677124023,0.745812177658081,-0.025583717972040176,0.5857892036437988,0.7842773199081421,-0.041225288063287735,0.5949682593345642,0.7507921457290649,-0.04588155820965767,0.5812168121337891,0.7341448664665222,-0.04836243763566017,0.5366721749305725,0.6928679943084717,-0.029232552275061607,0.6020926833152771,0.7393812537193298,-0.043570537120103836,0.603340744972229,0.7106456756591797,-0.04264821112155914,0.5865077972412109,0.6961387991905212,-0.042820870876312256,0.551576554775238,0.6441363096237183,-0.034218087792396545,0.6114664077758789,0.6937938928604126,-0.04952577129006386,0.6086547374725342,0.6700456142425537,-0.04353925585746765,0.5904837846755981,0.6552048325538635,-0.03901296854019165,0.5688486695289612,0.6015624403953552,-0.03999992832541466,0.6137922406196594,0.6443410515785217,-0.05204301327466965,0.6103411912918091,0.6298871636390686,-0.0498819462954998,0.5926725268363953,0.613852322101593,-0.04698565974831581,thumbs_down
