x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.683373212814331,0.4495444595813751,-6.263457521527016e-07,0.6652539372444153,0.3364070951938629,-0.03418487310409546,0.679613471031189,0.21050217747688293,-0.048749908804893494,0.6963767409324646,0.12395542860031128,-0.05840102955698967,0.7114878296852112,0.046919405460357666,-0.061831582337617874,0.7820506691932678,0.20553544163703918,-0.027048254385590553,0.7225548624992371,0.2207646369934082,-0.050011783838272095,0.6953046917915344,0.26875871419906616,-0.0602186843752861,0.7026031613349915,0.28713902831077576,-0.06656777113676071,0.8068825602531433,0.27178677916526794,-0.023665273562073708,0.7348501086235046,0.2904568910598755,-0.04482951760292053,0.7063177824020386,0.31890055537223816,-0.04965316131711006,0.715916633605957,0.3222716748714447,-0.05235523357987404,0.8135963082313538,0.35003185272216797,-0.024822527542710304,0.7452906966209412,0.359300434589386,-0.04974224045872688,0.718140721321106,0.37455055117607117,-0.04583554342389107,0.727808952331543,0.37268656492233276,-0.04120428115129471,0.8107687830924988,0.42723843455314636,-0.029690565541386604,0.7602644562721252,0.43057069182395935,-0.04856162518262863,0.7341490983963013,0.4311257004737854,-0.0477130189538002,0.7356451749801636,0.4248073995113373,-0.04420887678861618,thumbs_up
0.6804035902023315,0.4285467863082886,-6.260422082959849e-07,0.6621633172035217,0.31535694003105164,-0.033401571214199066,0.6750656366348267,0.19317522644996643,-0.04790262505412102,0.6922032833099365,0.10629449784755707,-0.05804367735981941,0.7060484886169434,0.028522580862045288,-0.06228920817375183,0.7764257192611694,0.18376395106315613,-0.025515036657452583,0.7196859121322632,0.18719908595085144,-0.051480501890182495,0.6922913193702698,0.2435181438922882,-0.0646044984459877,0.696627140045166,0.27224987745285034,-0.07226401567459106,0.8012071847915649,0.24613085389137268,-0.02271895483136177,0.7279734015464783,0.25828346610069275,-0.046054620295763016,0.6992362141609192,0.2942928969860077,-0.0521809421479702,0.7074718475341797,0.3068859279155731,-0.05518089979887009,0.806340754032135,0.3219737112522125,-0.02488568052649498,0.736558735370636,0.3302123248577118,-0.051067423075437546,0.7104734778404236,0.3488616943359375,-0.04764507710933685,0.720491349697113,0.35236307978630066,-0.04282185062766075,0.8017796277999878,0.39711055159568787,-0.03080148622393608,0.7464458346366882,0.4020940065383911,-0.05059193819761276,0.72076416015625,0.40568652749061584,-0.050355248153209686,0.7229140996932983,0.40358293056488037,-0.046855054795742035,thumbs_up
0.6767510175704956,0.4235261082649231,-6.180334253258479e-07,0.6609459519386292,0.3087056279182434,-0.030462734401226044,0.6779664754867554,0.1844705492258072,-0.042579855769872665,0.6971849799156189,0.09724119305610657,-0.05076326057314873,0.7072145342826843,0.02000918984413147,-0.05361246317625046,0.7743167281150818,0.17453235387802124,-0.02199205756187439,0.7211352586746216,0.17208638787269592,-0.04779815301299095,0.6937366724014282,0.2274547517299652,-0.06203882023692131,0.6972261071205139,0.2568482756614685,-0.07061160355806351,0.7997561097145081,0.23679295182228088,-0.020230732858181,0.7295188903808594,0.2440485656261444,-0.0427885465323925,0.70148104429245,0.28328943252563477,-0.048915669322013855,0.7100910544395447,0.30117034912109375,-0.051749784499406815,0.8055360913276672,0.31366071105003357,-0.023423172533512115,0.7367464303970337,0.32071954011917114,-0.04893229901790619,0.7113357186317444,0.34278756380081177,-0.04594888165593147,0.7219458222389221,0.3498327434062958,-0.041373442858457565,0.8019267320632935,0.3897244334220886,-0.03004244901239872,0.7460905313491821,0.3950435519218445,-0.04946662113070488,0.7214368581771851,0.4010884761810303,-0.049488965421915054,0.7250164151191711,0.4008234739303589,-0.04621680825948715,thumbs_up
0.6693438291549683,0.4291146397590637,-6.316813028206525e-07,0.6552091836929321,0.3099457621574402,-0.03152149170637131,0.6749639511108398,0.18747521936893463,-0.04384414106607437,0.6959690451622009,0.10191091895103455,-0.0514819473028183,0.7084680199623108,0.024943441152572632,-0.05377216264605522,0.770712673664093,0.18580956757068634,-0.027173135429620743,0.7110675573348999,0.18037864565849304,-0.052322909235954285,0.6833878755569458,0.23912720382213593,-0.06607957929372787,0.6864389181137085,0.2726236879825592,-0.07434806227684021,0.7939338684082031,0.2500339448451996,-0.024101894348859787,0.7168945670127869,0.2551531493663788,-0.04590601101517677,0.6900140643119812,0.294590026140213,-0.05091216415166855,0.69648677110672,0.31445565819740295,-0.05348322167992592,0.7972087264060974,0.3264353275299072,-0.0256291925907135,0.7221497893333435,0.3312528133392334,-0.05015575513243675,0.6987966895103455,0.35209187865257263,-0.04604892432689667,0.7086147665977478,0.3607425391674042,-0.04108141362667084,0.7905095219612122,0.39982128143310547,-0.030606262385845184,0.7302298545837402,0.4014490246772766,-0.050060540437698364,0.7080193758010864,0.4109783172607422,-0.04970913007855415,0.7137225866317749,0.41596582531929016,-0.04616302251815796,thumbs_up
0.6362062096595764,0.42492789030075073,-5.907002105232095e-07,0.6276347041130066,0.29328176379203796,-0.03025139681994915,0.6444786190986633,0.1576957404613495,-0.04184673726558685,0.66330885887146,0.06300148367881775,-0.04862518608570099,0.6832984685897827,-0.01628243923187256,-0.04988615959882736,0.733965277671814,0.17213259637355804,-0.02396371029317379,0.6639707088470459,0.16240547597408295,-0.04798636958003044,0.6429529190063477,0.1979072391986847,-0.06170755624771118,0.6588765382766724,0.20951977372169495,-0.07117908447980881,0.750718891620636,0.2419273555278778,-0.022024068981409073,0.6627328991889954,0.23971858620643616,-0.04281642660498619,0.6439663171768188,0.25710901618003845,-0.04915837198495865,0.6573055982589722,0.2567916512489319,-0.054124489426612854,0.7498740553855896,0.32017937302589417,-0.02448413521051407,0.6649364233016968,0.31422367691993713,-0.04789280518889427,0.6457390189170837,0.32355064153671265,-0.04435886815190315,0.6566720008850098,0.3251173198223114,-0.0406513437628746,0.7383298277854919,0.39286914467811584,-0.030413249507546425,0.6690391898155212,0.38669586181640625,-0.05051387846469879,0.6524012684822083,0.3912230134010315,-0.051931075751781464,0.6611133217811584,0.39327865839004517,-0.0498197115957737,thumbs_up
0.6076231598854065,0.41587966680526733,-3.094249905188917e-07,0.6023172736167908,0.3151528835296631,-0.017574146389961243,0.5930236577987671,0.23220372200012207,-0.036336131393909454,0.5785737037658691,0.16037748754024506,-0.05171732231974602,0.5637035369873047,0.12186464667320251,-0.06475885212421417,0.6442347764968872,0.1563267707824707,-0.048171333968639374,0.5578211545944214,0.11373835802078247,-0.06655364483594894,0.541153073310852,0.13979747891426086,-0.07147542387247086,0.5548180341720581,0.15209895372390747,-0.0746692568063736,0.6511656641960144,0.22490283846855164,-0.051246900111436844,0.5392968058586121,0.19243206083774567,-0.06537483632564545,0.5391643643379211,0.22153064608573914,-0.06237221881747246,0.5599344372749329,0.2314053624868393,-0.06166015937924385,0.6415395140647888,0.2960039973258972,-0.053782619535923004,0.5350230932235718,0.26701802015304565,-0.06369941681623459,0.5367988348007202,0.28920936584472656,-0.049454495310783386,0.5575791001319885,0.29867690801620483,-0.04127078130841255,0.6207059621810913,0.3556516468524933,-0.05864517018198967,0.5379270315170288,0.3342422842979431,-0.06871706992387772,0.5390737056732178,0.3447403013706207,-0.06148139014840126,0.5590319633483887,0.3500390648841858,-0.05393145978450775,thumbs_up
0.565264105796814,0.4240465462207794,-2.8754570280398184e-07,0.5582703351974487,0.32166850566864014,-0.004809805192053318,0.5430007576942444,0.21684829890727997,-0.012631089426577091,0.5273348093032837,0.13405613601207733,-0.019884346053004265,0.5131629705429077,0.07413171231746674,-0.027892323210835457,0.5662604570388794,0.16001828014850616,-0.022014206275343895,0.4982433617115021,0.11382006853818893,-0.03445862606167793,0.47571176290512085,0.11689496785402298,-0.03827335685491562,0.47360458970069885,0.11477884650230408,-0.0404760017991066,0.5694801807403564,0.21205033361911774,-0.028154706582427025,0.48791810870170593,0.18182456493377686,-0.03718213737010956,0.47075536847114563,0.18731334805488586,-0.03975822404026985,0.4638028144836426,0.18859657645225525,-0.04351143538951874,0.5637379884719849,0.2738305628299713,-0.0335606150329113,0.4833514988422394,0.24662964046001434,-0.042483408004045486,0.4616757035255432,0.25119102001190186,-0.04414435476064682,0.4525180459022522,0.24813832342624664,-0.047805484384298325,0.5513116121292114,0.33934488892555237,-0.038728903979063034,0.4874066710472107,0.3193816542625427,-0.04970631003379822,0.4654581546783447,0.31795549392700195,-0.05172551050782204,0.4543711543083191,0.31530261039733887,-0.052354343235492706,thumbs_up
0.5059667825698853,0.38019561767578125,-2.618390908537549e-07,0.4805382192134857,0.26275286078453064,-0.00512787327170372,0.460949182510376,0.15184137225151062,-0.017246566712856293,0.446511834859848,0.06853385269641876,-0.028661154210567474,0.44351494312286377,-0.0015543103218078613,-0.03978662192821503,0.49397629499435425,0.11206276714801788,-0.03878159448504448,0.4049261510372162,0.10100463032722473,-0.05388188362121582,0.40211057662963867,0.1435578465461731,-0.05355515703558922,0.4248497486114502,0.1550741046667099,-0.053202223032712936,0.501669704914093,0.17568142712116241,-0.048070527613162994,0.3991525173187256,0.17372092604637146,-0.05965389311313629,0.4080576002597809,0.20904023945331573,-0.0524146668612957,0.43007808923721313,0.2189106047153473,-0.050789061933755875,0.4980987310409546,0.24946990609169006,-0.056871816515922546,0.4019954800605774,0.2449130266904831,-0.06578638404607773,0.41426974534988403,0.27521783113479614,-0.05405630171298981,0.43815839290618896,0.2818470001220703,-0.049860890954732895,0.49114540219306946,0.32395803928375244,-0.06570430099964142,0.4119308888912201,0.3081161081790924,-0.0752217099070549,0.41937291622161865,0.32201293110847473,-0.0707608014345169,0.4412083625793457,0.3278345465660095,-0.06768609583377838,thumbs_up
0.4796738028526306,0.3702782690525055,-3.9177689359348733e-07,0.451168954372406,0.2509128153324127,-0.009689281694591045,0.4368571639060974,0.1374349445104599,-0.02581963501870632,0.43036720156669617,0.055219560861587524,-0.040761277079582214,0.4342796206474304,-0.018929049372673035,-0.055073127150535583,0.47997552156448364,0.10604574531316757,-0.05735029652714729,0.3882773518562317,0.1053059995174408,-0.08006647229194641,0.3875226378440857,0.15827831625938416,-0.08093132078647614,0.41083478927612305,0.17027916014194489,-0.08012140542268753,0.48689979314804077,0.1795334368944168,-0.06729166954755783,0.38193070888519287,0.183907151222229,-0.09069903194904327,0.39086323976516724,0.22488072514533997,-0.08291961252689362,0.4195375442504883,0.23031094670295715,-0.07863857597112656,0.4847782850265503,0.25741687417030334,-0.0767897367477417,0.38616058230400085,0.26394546031951904,-0.09655075520277023,0.39839810132980347,0.2931617498397827,-0.08149032294750214,0.4283014237880707,0.293987512588501,-0.0723908394575119,0.47755879163742065,0.3328171372413635,-0.08671938627958298,0.39805543422698975,0.3317715525627136,-0.1037781834602356,0.4058767557144165,0.34345608949661255,-0.09888903796672821,0.43241995573043823,0.3419407606124878,-0.0941624641418457,thumbs_up
0.4980356693267822,0.4068165421485901,-4.601117780111963e-07,0.46753594279289246,0.28931760787963867,-0.007709333673119545,0.44878512620925903,0.17082488536834717,-0.02394653670489788,0.44230177998542786,0.07699690014123917,-0.03901556134223938,0.44282758235931396,-0.007652759552001953,-0.053198061883449554,0.49230486154556274,0.13443681597709656,-0.05785895511507988,0.3973380923271179,0.13016070425510406,-0.08232390135526657,0.40007638931274414,0.18619060516357422,-0.08438900858163834,0.4254082143306732,0.19793711602687836,-0.0842709019780159,0.4993295669555664,0.20788945257663727,-0.06890752911567688,0.3898182213306427,0.20901408791542053,-0.09083086997270584,0.4055767357349396,0.2533228397369385,-0.08142127096652985,0.4339953064918518,0.2612627148628235,-0.0764923170208931,0.4962674379348755,0.28775718808174133,-0.07946235686540604,0.39409610629081726,0.28778353333473206,-0.09701758623123169,0.4133445918560028,0.3219110071659088,-0.08005227148532867,0.4436642527580261,0.32574087381362915,-0.07094746828079224,0.4887695014476776,0.3679351806640625,-0.09030107408761978,0.40751197934150696,0.3610360026359558,-0.10519883036613464,0.42038002610206604,0.3768099546432495,-0.09844143688678741,0.44776037335395813,0.3787159323692322,-0.09315923601388931,thumbs_up
0.5011388659477234,0.43605804443359375,-4.680071299389965e-07,0.46912896633148193,0.3086774945259094,-0.014502527192234993,0.45043304562568665,0.18354235589504242,-0.035280708223581314,0.448372483253479,0.08458539843559265,-0.0536147765815258,0.46003344655036926,-0.001676812767982483,-0.07105490565299988,0.5015046000480652,0.1684906780719757,-0.06966394186019897,0.4091004431247711,0.1738612800836563,-0.09715893119573593,0.4103635549545288,0.2315487116575241,-0.09755617380142212,0.43474993109703064,0.24063155055046082,-0.09560342133045197,0.5092368125915527,0.2519376277923584,-0.07864528149366379,0.40194496512413025,0.2566851079463959,-0.10484138131141663,0.41507193446159363,0.30258363485336304,-0.092605359852314,0.4442920386791229,0.3063720166683197,-0.08477350324392319,0.5068565607070923,0.33654236793518066,-0.08770543336868286,0.40671849250793457,0.33595016598701477,-0.11028167605400085,0.42315658926963806,0.3670733571052551,-0.09170348942279816,0.45416080951690674,0.3691440522670746,-0.08006325364112854,0.5006051659584045,0.41516315937042236,-0.09737847745418549,0.42064130306243896,0.4069351851940155,-0.11476647108793259,0.4308481216430664,0.4194166660308838,-0.10742313414812088,0.4570212662220001,0.4220447838306427,-0.10117195546627045,thumbs_up
0.5144128799438477,0.4776774048805237,-4.878778554484597e-07,0.478485107421875,0.34222880005836487,-0.01199111808091402,0.460480272769928,0.21393737196922302,-0.029582533985376358,0.4578082859516144,0.1115536093711853,-0.045107822865247726,0.46783968806266785,0.026175886392593384,-0.05912986770272255,0.5133285522460938,0.21595478057861328,-0.059822943061590195,0.4182392656803131,0.21949724853038788,-0.08204557746648788,0.4223090708255768,0.2741197645664215,-0.08203288167715073,0.4477805197238922,0.27723202109336853,-0.08104950934648514,0.5226584076881409,0.2989346385002136,-0.06921881437301636,0.4146103262901306,0.30474406480789185,-0.09057144820690155,0.4315956234931946,0.3396167755126953,-0.08222202956676483,0.4600825607776642,0.33991920948028564,-0.07886923849582672,0.5213797688484192,0.3808475732803345,-0.07822887599468231,0.4207019805908203,0.3827621340751648,-0.0964633896946907,0.4392538368701935,0.40660911798477173,-0.08226265758275986,0.469541996717453,0.40293365716934204,-0.07516354322433472,0.5137482285499573,0.45623016357421875,-0.08781600743532181,0.4345442056655884,0.45445430278778076,-0.10136277228593826,0.4469556510448456,0.4644958972930908,-0.09533887356519699,0.473776251077652,0.46196484565734863,-0.09140416979789734,thumbs_up
0.5187885165214539,0.5148278474807739,-4.841631948693248e-07,0.48552700877189636,0.3742540180683136,-0.014843979850411415,0.4682469964027405,0.24446184933185577,-0.03285760059952736,0.4655471444129944,0.14361858367919922,-0.04820298030972481,0.475857138633728,0.057778045535087585,-0.062206629663705826,0.5218170881271362,0.25829970836639404,-0.05917681008577347,0.4290326237678528,0.2658328115940094,-0.07854127883911133,0.429514616727829,0.31533247232437134,-0.07670404016971588,0.4535832107067108,0.315840482711792,-0.07448889315128326,0.5320718288421631,0.3446512818336487,-0.06615212559700012,0.4271245002746582,0.3537428379058838,-0.08437769114971161,0.44100621342658997,0.38103002309799194,-0.07451644539833069,0.4698319137096405,0.3821846842765808,-0.0704706609249115,0.5309122204780579,0.4265827238559723,-0.07292717695236206,0.4336185157299042,0.4291069507598877,-0.08928434550762177,0.4465615749359131,0.4475264549255371,-0.07392825186252594,0.4751650393009186,0.4476020038127899,-0.06589572131633759,0.5240016579627991,0.5006589293479919,-0.08066985756158829,0.4469689130783081,0.49703747034072876,-0.09342698007822037,0.45527857542037964,0.5028525590896606,-0.08701258152723312,0.47973763942718506,0.5047076344490051,-0.08243938535451889,thumbs_up
0.5219787955284119,0.5325328707695007,-4.1937047967621766e-07,0.4892880320549011,0.3957637846469879,-0.019329220056533813,0.47155916690826416,0.27092617750167847,-0.03965788707137108,0.46870407462120056,0.1726503074169159,-0.055930245667696,0.4777308702468872,0.08479267358779907,-0.07039186358451843,0.5255533456802368,0.29050013422966003,-0.06424175202846527,0.43031805753707886,0.31277525424957275,-0.08600729703903198,0.43554794788360596,0.3518666625022888,-0.08630848675966263,0.4618033170700073,0.3482687473297119,-0.08471959084272385,0.5343813896179199,0.38019677996635437,-0.0690876692533493,0.4292643070220947,0.3976907730102539,-0.08703187853097916,0.44706156849861145,0.413580060005188,-0.0778954029083252,0.4751373827457428,0.41172489523887634,-0.07500622421503067,0.5328156352043152,0.4634585976600647,-0.07415411621332169,0.435907781124115,0.4714507758617401,-0.09068582206964493,0.45182105898857117,0.48166871070861816,-0.0759364515542984,0.47958657145500183,0.48073306679725647,-0.0683223232626915,0.5261958837509155,0.5374942421913147,-0.08064071834087372,0.450852632522583,0.5338424444198608,-0.09291683882474899,0.4610534906387329,0.5335789918899536,-0.08661914616823196,0.48536285758018494,0.5325327515602112,-0.08237462490797043,thumbs_up
0.5241879820823669,0.5548534989356995,-4.3436347141323495e-07,0.48733481764793396,0.4158697724342346,-0.02070697955787182,0.4685569107532501,0.2875698208808899,-0.03943474218249321,0.4681987464427948,0.1882624328136444,-0.05427495762705803,0.4791123867034912,0.10431121289730072,-0.06706658005714417,0.5279343724250793,0.3028391897678375,-0.060090698301792145,0.43250998854637146,0.32525479793548584,-0.08221226185560226,0.4368673861026764,0.3691641688346863,-0.08382216095924377,0.46245652437210083,0.36790531873703003,-0.08342326432466507,0.5382716059684753,0.39014938473701477,-0.06447220593690872,0.4312015175819397,0.40831688046455383,-0.08500606566667557,0.4483660161495209,0.43080660700798035,-0.07852287590503693,0.4768955707550049,0.4293506145477295,-0.07669457048177719,0.537567675113678,0.47174811363220215,-0.06954541802406311,0.4387640357017517,0.48109182715415955,-0.0895671397447586,0.45489823818206787,0.4957084059715271,-0.07801339030265808,0.48352015018463135,0.49503493309020996,-0.07145315408706665,0.5309634804725647,0.5456595420837402,-0.07605122029781342,0.45458340644836426,0.5426394939422607,-0.09120967984199524,0.46539825201034546,0.5478591918945312,-0.08686939626932144,0.4907686710357666,0.5494295358657837,-0.08335169404745102,thumbs_up
0.5253775119781494,0.5629265308380127,-4.3364806856516225e-07,0.4903377592563629,0.42588451504707336,-0.02207944355905056,0.47243112325668335,0.3000030815601349,-0.042166952043771744,0.4717394709587097,0.19965852797031403,-0.0578635111451149,0.48126986622810364,0.11342334747314453,-0.07138510793447495,0.5330145955085754,0.31629112362861633,-0.06514111906290054,0.43778181076049805,0.3352890908718109,-0.08841405808925629,0.4424818754196167,0.3796229958534241,-0.08930113911628723,0.468187540769577,0.377481073141098,-0.08812525123357773,0.5432361960411072,0.404023140668869,-0.06913506239652634,0.4359237551689148,0.41731804609298706,-0.0902780145406723,0.4510882794857025,0.44137662649154663,-0.08211887627840042,0.4787696301937103,0.4404258131980896,-0.07907209545373917,0.5419960618019104,0.4858573079109192,-0.07390570640563965,0.44288891553878784,0.4913719892501831,-0.09451136738061905,0.45732563734054565,0.5061341524124146,-0.08148780465126038,0.48542627692222595,0.506283164024353,-0.07393954694271088,0.5354985594749451,0.5583283305168152,-0.08020243793725967,0.4587133228778839,0.5527719855308533,-0.09615258127450943,0.46718165278434753,0.5574484467506409,-0.09164007753133774,0.49115413427352905,0.5596251487731934,-0.08794122189283371,thumbs_up
0.5296056270599365,0.5645474791526794,-4.2751139517349657e-07,0.4950806796550751,0.42386019229888916,-0.01736573502421379,0.47728845477104187,0.3044409453868866,-0.03961809352040291,0.4766662120819092,0.20629599690437317,-0.05849076807498932,0.4827882647514343,0.11614906787872314,-0.07587622851133347,0.5381117463111877,0.32395899295806885,-0.0758695900440216,0.44290101528167725,0.33528926968574524,-0.10081638395786285,0.4449000060558319,0.3800721764564514,-0.09985018521547318,0.46982961893081665,0.3814942538738251,-0.09708485007286072,0.5466561913490295,0.4109095335006714,-0.08348247408866882,0.43930479884147644,0.41964423656463623,-0.10542429983615875,0.4521854519844055,0.4434968829154968,-0.09256867319345474,0.4802834987640381,0.44495299458503723,-0.08657386153936386,0.5441365838050842,0.49254706501960754,-0.09091927111148834,0.4448477029800415,0.4938412010669708,-0.11176643520593643,0.4588838517665863,0.5077850818634033,-0.09452374279499054,0.4886254072189331,0.5115985870361328,-0.08478036522865295,0.5370516777038574,0.5633602738380432,-0.09948491305112839,0.46003207564353943,0.5541166067123413,-0.11708877235651016,0.4702167212963104,0.5563539862632751,-0.11174339801073074,0.4973967969417572,0.5588250160217285,-0.10760768502950668,thumbs_up
0.5268042683601379,0.573566734790802,-4.1018827801053703e-07,0.49511921405792236,0.43520456552505493,-0.01979818195104599,0.47952917218208313,0.3122299909591675,-0.03947470709681511,0.4779014587402344,0.21316875517368317,-0.05498446524143219,0.4849175214767456,0.12559445202350616,-0.06872489303350449,0.5403082370758057,0.3313465416431427,-0.06411536037921906,0.44460001587867737,0.3476954400539398,-0.0866236463189125,0.44855156540870667,0.38677069544792175,-0.08802171051502228,0.4747301936149597,0.3826599419116974,-0.08717889338731766,0.5488193035125732,0.4198945164680481,-0.06854332983493805,0.4406251311302185,0.42938661575317383,-0.08752675354480743,0.4550046920776367,0.44838765263557434,-0.07913906127214432,0.48220595717430115,0.4463191628456116,-0.07652691006660461,0.5464596748352051,0.5028895735740662,-0.07333141565322876,0.44623059034347534,0.5030021071434021,-0.09162019938230515,0.4604983627796173,0.5151239037513733,-0.07855060696601868,0.4885943531990051,0.5165122747421265,-0.07161939144134521,0.5388389825820923,0.5760653018951416,-0.0794370099902153,0.4616188108921051,0.5650944113731384,-0.09416437894105911,0.4734910726547241,0.5668578147888184,-0.08946549892425537,0.5009742975234985,0.5682991743087769,-0.08590744435787201,thumbs_up
0.525353729724884,0.5843141674995422,-4.1200601685886795e-07,0.49703335762023926,0.4420817792415619,-0.016650164499878883,0.48319292068481445,0.3197038173675537,-0.03579434007406235,0.48285019397735596,0.22029632329940796,-0.051644694060087204,0.489731103181839,0.13067367672920227,-0.06548358500003815,0.5440959334373474,0.3379356861114502,-0.05860587954521179,0.44839251041412354,0.35654211044311523,-0.08175274729728699,0.45332711935043335,0.3906346559524536,-0.08455938845872879,0.48004499077796936,0.385315477848053,-0.08431272208690643,0.5524035692214966,0.4244529604911804,-0.06500508636236191,0.4435276687145233,0.43816930055618286,-0.08359403908252716,0.4602017104625702,0.45397576689720154,-0.07582426816225052,0.4883933961391449,0.44990748167037964,-0.0732746496796608,0.550195574760437,0.5070826411247253,-0.07185728847980499,0.4488874673843384,0.5094740390777588,-0.09019184112548828,0.46643462777137756,0.5203062295913696,-0.07780405879020691,0.4961877167224884,0.5213227272033691,-0.07089164853096008,0.5427875518798828,0.5814048051834106,-0.07986363768577576,0.4640541076660156,0.5726071000099182,-0.09478463232517242,0.47777071595191956,0.5735560059547424,-0.09047772735357285,0.5072085857391357,0.5748722553253174,-0.08682563155889511,thumbs_up
0.5263217091560364,0.5882799625396729,-4.0029931369645055e-07,0.4999878704547882,0.44134336709976196,-0.017389286309480667,0.4873622953891754,0.3232906758785248,-0.037772297859191895,0.48740190267562866,0.22664733231067657,-0.05484887212514877,0.497192919254303,0.13987475633621216,-0.06991990655660629,0.5522836446762085,0.3485620617866516,-0.060110822319984436,0.4571601152420044,0.35800236463546753,-0.08279989659786224,0.4589368999004364,0.38934892416000366,-0.08510720729827881,0.48431459069252014,0.38635873794555664,-0.084850013256073,0.5592728853225708,0.43552571535110474,-0.0662398710846901,0.4520450830459595,0.4404136538505554,-0.08437084406614304,0.46528682112693787,0.45660507678985596,-0.07589774578809738,0.49276164174079895,0.45510032773017883,-0.07326013594865799,0.5561901926994324,0.5175336003303528,-0.07282306998968124,0.45630764961242676,0.5154996514320374,-0.09122998267412186,0.47196489572525024,0.5258315801620483,-0.07850632071495056,0.5017479062080383,0.5277485847473145,-0.07170406728982925,0.5481083989143372,0.5902049541473389,-0.08060640841722488,0.46990737318992615,0.5808645486831665,-0.09565107524394989,0.48226138949394226,0.5811539888381958,-0.09132403880357742,0.5119536519050598,0.5822187662124634,-0.08800587058067322,thumbs_up
0.5295169353485107,0.5649795532226562,-2.9735167572653154e-07,0.5065678954124451,0.4215102195739746,-0.01023248303681612,0.4946531653404236,0.321553111076355,-0.04403688386082649,0.4930509626865387,0.23733414709568024,-0.07515840977430344,0.5010970234870911,0.14130976796150208,-0.1045907735824585,0.552420973777771,0.35340115427970886,-0.10699346661567688,0.4618813991546631,0.3645951449871063,-0.13255959749221802,0.46068286895751953,0.3949469029903412,-0.12315067648887634,0.4846876859664917,0.3942830264568329,-0.11419697105884552,0.5584839582443237,0.4391784071922302,-0.12115180492401123,0.45859211683273315,0.4472196400165558,-0.13793520629405975,0.46836769580841064,0.4633408486843109,-0.109185591340065,0.495044082403183,0.460845023393631,-0.09403775632381439,0.5557097792625427,0.5177391171455383,-0.1325465738773346,0.46285906434059143,0.5261111259460449,-0.1428060084581375,0.4742078185081482,0.5338057279586792,-0.10908694565296173,0.501447856426239,0.5372291207313538,-0.0928640067577362,0.5498929023742676,0.5835911631584167,-0.14533354341983795,0.47705161571502686,0.5833827257156372,-0.15569382905960083,0.48632484674453735,0.5808380246162415,-0.14322197437286377,0.512014627456665,0.5845504403114319,-0.1365504413843155,thumbs_up
0.5362598896026611,0.5746316313743591,-2.5396715841452533e-07,0.5110821723937988,0.430426687002182,-0.007206737529486418,0.4981023073196411,0.32911983132362366,-0.04260363057255745,0.49627000093460083,0.24475634098052979,-0.07587458938360214,0.5044763684272766,0.14535123109817505,-0.10724900662899017,0.5519483685493469,0.3563115894794464,-0.11030804365873337,0.46213728189468384,0.3670714199542999,-0.1381668746471405,0.46440133452415466,0.399740606546402,-0.12876732647418976,0.4904487729072571,0.39714837074279785,-0.11955101042985916,0.5595595836639404,0.4389714002609253,-0.12706467509269714,0.46066340804100037,0.44648808240890503,-0.1437128186225891,0.4725445508956909,0.4676061272621155,-0.11188794672489166,0.49973300099372864,0.4626310169696808,-0.09451568126678467,0.5584449172019958,0.5170279741287231,-0.14097106456756592,0.4660032391548157,0.5267599821090698,-0.14923147857189178,0.47832655906677246,0.5404610633850098,-0.11183270066976547,0.5055262446403503,0.543044924736023,-0.09402218461036682,0.5545461177825928,0.5838133692741394,-0.15620005130767822,0.4810313582420349,0.5861406922340393,-0.16490139067173004,0.4919413924217224,0.5877045392990112,-0.15101474523544312,0.5184531807899475,0.5921798348426819,-0.1438087373971939,thumbs_up
0.5328850746154785,0.5635048747062683,-3.047252619126084e-07,0.5088399648666382,0.42414745688438416,-0.010690053924918175,0.4967573583126068,0.3238378167152405,-0.044177960604429245,0.4963279068470001,0.23865124583244324,-0.07454807311296463,0.5078325867652893,0.14614982903003693,-0.10337278246879578,0.5580630898475647,0.35304132103919983,-0.1087157130241394,0.4687518775463104,0.3693598210811615,-0.1353764683008194,0.4697897434234619,0.4041905105113983,-0.12673179805278778,0.4944698214530945,0.40113329887390137,-0.11872240900993347,0.5658374428749084,0.438429057598114,-0.12240860611200333,0.4628683626651764,0.453299880027771,-0.14182716608047485,0.47532910108566284,0.47154882550239563,-0.11485344171524048,0.5024021863937378,0.46617722511291504,-0.10074132680892944,0.5634028315544128,0.5180985331535339,-0.13318835198879242,0.46725788712501526,0.5314112901687622,-0.14492660760879517,0.48146629333496094,0.5402656197547913,-0.11228085309267044,0.5093399882316589,0.5412360429763794,-0.0967426598072052,0.5572816133499146,0.5862374901771545,-0.14512108266353607,0.4809746742248535,0.5925021767616272,-0.1567651927471161,0.49200743436813354,0.5896206498146057,-0.14535191655158997,0.5186226963996887,0.5892776250839233,-0.13937212526798248,thumbs_up
