x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.5230774283409119,0.870129406452179,3.414961327052879e-07,0.5644975900650024,0.7966744899749756,0.0008734777802601457,0.5853822827339172,0.7091573476791382,-0.007742775604128838,0.5735667943954468,0.630125880241394,-0.015128280967473984,0.5409727692604065,0.6070668697357178,-0.01860995404422283,0.5629741549491882,0.6762810349464417,-0.036206167191267014,0.5498619079589844,0.5672282576560974,-0.049024827778339386,0.5487679243087769,0.6043099761009216,-0.04953368008136749,0.5496381521224976,0.6508875489234924,-0.045064669102430344,0.5231251120567322,0.6786820888519287,-0.04109545424580574,0.51895672082901,0.540693461894989,-0.05517873540520668,0.5171377658843994,0.4534463882446289,-0.0594380758702755,0.5150559544563293,0.3885827958583832,-0.06174096092581749,0.48620468378067017,0.6860408186912537,-0.04169091954827309,0.4939999282360077,0.590046763420105,-0.04516443610191345,0.5001047253608704,0.6120413541793823,-0.0318775475025177,0.49969810247421265,0.6471655964851379,-0.021268390119075775,0.4600858688354492,0.6993665099143982,-0.04227408394217491,0.47913262248039246,0.6343127489089966,-0.0329296812415123,0.4878249764442444,0.6550548076629639,-0.012538935989141464,0.48858949542045593,0.6822851896286011,0.0027203108184039593,middle_finger
0.5208922028541565,0.8732162714004517,3.354452644543926e-07,0.561273992061615,0.7987269163131714,0.001039066817611456,0.5813212990760803,0.7096660733222961,-0.0076119499281048775,0.568682074546814,0.6257833242416382,-0.015181602910161018,0.535431444644928,0.6011267304420471,-0.019163217395544052,0.5605893135070801,0.6775020360946655,-0.034030698239803314,0.5451280474662781,0.5697407722473145,-0.04802361875772476,0.5429598689079285,0.6046333312988281,-0.05072445794939995,0.5436978340148926,0.6501588821411133,-0.04776296764612198,0.5207110047340393,0.6791586875915527,-0.03922714293003082,0.5146374702453613,0.5402534008026123,-0.05321696028113365,0.5118386745452881,0.4534550905227661,-0.058484528213739395,0.5102182030677795,0.3909986615180969,-0.06154448166489601,0.48378846049308777,0.6854016184806824,-0.040410272777080536,0.4916597008705139,0.5902488231658936,-0.043887779116630554,0.4968112111091614,0.6118720769882202,-0.0314476378262043,0.4963626563549042,0.6472986936569214,-0.021448228508234024,0.45753467082977295,0.696698009967804,-0.04165000095963478,0.4765948951244354,0.6339360475540161,-0.032615747302770615,0.48480522632598877,0.6548181176185608,-0.013008509762585163,0.48544636368751526,0.681098997592926,0.0017434235196560621,middle_finger
0.5187376737594604,0.872327446937561,3.2043976716522593e-07,0.5593156218528748,0.7982385158538818,0.001893596607260406,0.5784658193588257,0.7111191153526306,-0.006480194628238678,0.5650304555892944,0.6308267116546631,-0.013778721913695335,0.5323470830917358,0.605698823928833,-0.017666319385170937,0.557902455329895,0.676283597946167,-0.03547827526926994,0.5426948070526123,0.568679928779602,-0.04888039082288742,0.5414668917655945,0.6024618148803711,-0.0504220612347126,0.543006420135498,0.6477009057998657,-0.0466180220246315,0.5181988477706909,0.6779136657714844,-0.040868982672691345,0.5114107728004456,0.5386553406715393,-0.054353632032871246,0.5083447098731995,0.4522078335285187,-0.05850604176521301,0.5062001347541809,0.39001232385635376,-0.06072157621383667,0.48182129859924316,0.6846765279769897,-0.0420103520154953,0.48915424942970276,0.5900568962097168,-0.045751139521598816,0.49535849690437317,0.6110608577728271,-0.033409081399440765,0.49557584524154663,0.6459239721298218,-0.02333967387676239,0.45580804347991943,0.6974121928215027,-0.04295796528458595,0.47411733865737915,0.6338496804237366,-0.034503597766160965,0.4831814169883728,0.6546371579170227,-0.014951414428651333,0.4844067394733429,0.6812506914138794,-0.00010968442802550271,middle_finger
0.5197856426239014,0.8727439641952515,3.063129270231002e-07,0.5591775178909302,0.8007895946502686,0.0019913488067686558,0.5799845457077026,0.7145020365715027,-0.0057441857643425465,0.5667638182640076,0.6353275179862976,-0.01283758319914341,0.5339616537094116,0.6125528812408447,-0.017214274033904076,0.5582953691482544,0.674331784248352,-0.030444951727986336,0.5431725978851318,0.5736269354820251,-0.04471529647707939,0.5416573286056519,0.6053799390792847,-0.049318183213472366,0.5439745783805847,0.6481972932815552,-0.04771687835454941,0.5185514688491821,0.6744225025177002,-0.03618205338716507,0.5121082067489624,0.538098156452179,-0.04760534688830376,0.5088582634925842,0.45343509316444397,-0.05208935588598251,0.5071300864219666,0.3910228908061981,-0.05476141348481178,0.4822912812232971,0.6823787689208984,-0.03833909332752228,0.4890919327735901,0.593525230884552,-0.04207653924822807,0.49451789259910583,0.6155617833137512,-0.031684450805187225,0.49484753608703613,0.6496346592903137,-0.02273629978299141,0.4563424289226532,0.6973337531089783,-0.04030491039156914,0.4736257493495941,0.638792872428894,-0.03226764500141144,0.4826006293296814,0.6595766544342041,-0.013672275468707085,0.48479047417640686,0.6854693293571472,0.000592675234656781,middle_finger
0.5218842029571533,0.872810423374176,3.114206776899664e-07,0.5609848499298096,0.8011478185653687,0.0017029100563377142,0.5823743343353271,0.7184593081474304,-0.006090896669775248,0.5695046782493591,0.6436502933502197,-0.013134745880961418,0.5365221500396729,0.6227001547813416,-0.01759808510541916,0.5586560964584351,0.675707221031189,-0.030725525692105293,0.5449882745742798,0.5766426920890808,-0.04397425800561905,0.5429591536521912,0.6059965491294861,-0.04752887785434723,0.544700562953949,0.6470909714698792,-0.04516642168164253,0.5189308524131775,0.6758960485458374,-0.036009062081575394,0.5143138766288757,0.5402708053588867,-0.04649943485856056,0.5108816027641296,0.4555516541004181,-0.05008035898208618,0.5086438059806824,0.3920266330242157,-0.052124928683042526,0.4836190938949585,0.6835729479789734,-0.03771667554974556,0.4931985139846802,0.5969250798225403,-0.04152727127075195,0.4981863796710968,0.6173661351203918,-0.03263323754072189,0.49863573908805847,0.6510142683982849,-0.024636397138237953,0.45857903361320496,0.6977565884590149,-0.039112892001867294,0.4775439500808716,0.6398939490318298,-0.03135198354721069,0.4859003722667694,0.6598142981529236,-0.013838239945471287,0.48819753527641296,0.6850634813308716,-0.0004144608974456787,middle_finger
0.5234057307243347,0.872643232345581,3.236061161260295e-07,0.5633246302604675,0.8006643652915955,0.0022259212564677,0.5845675468444824,0.7173879742622375,-0.005661734379827976,0.5717464089393616,0.6399030685424805,-0.012882760725915432,0.5395585894584656,0.6169454455375671,-0.01721748523414135,0.5606266856193542,0.6767290234565735,-0.03075733780860901,0.5467619895935059,0.5755199193954468,-0.044138047844171524,0.5450977683067322,0.6064007878303528,-0.04724382236599922,0.5467318892478943,0.6491250395774841,-0.04447948932647705,0.5204280614852905,0.6768799424171448,-0.036247801035642624,0.5153384208679199,0.5392147302627563,-0.04762391000986099,0.512083113193512,0.45409995317459106,-0.051441919058561325,0.5100903511047363,0.3915168046951294,-0.053385306149721146,0.48456063866615295,0.6844464540481567,-0.037978578358888626,0.49260762333869934,0.5952727794647217,-0.041820134967565536,0.49865856766700745,0.616518497467041,-0.03175012022256851,0.49983733892440796,0.6507678031921387,-0.02288884110748768,0.45957818627357483,0.6991840600967407,-0.03940977156162262,0.4782600402832031,0.6412584781646729,-0.03156640753149986,0.4872788190841675,0.6615763902664185,-0.013376782648265362,0.4893908202648163,0.6866762638092041,0.0006875051185488701,middle_finger
0.5258949995040894,0.8718874454498291,3.1202583272715856e-07,0.5668295621871948,0.800412654876709,-0.0003797518729697913,0.5893328189849854,0.7160337567329407,-0.009320169687271118,0.5735669136047363,0.6423004865646362,-0.016846679151058197,0.5392459034919739,0.6231710314750671,-0.021780680865049362,0.5652751326560974,0.6782369613647461,-0.03518359363079071,0.548372209072113,0.580489993095398,-0.04839657247066498,0.5448845028877258,0.6100395321846008,-0.05139043927192688,0.5471238493919373,0.6506867408752441,-0.049099866300821304,0.522982120513916,0.6780465245246887,-0.0398191399872303,0.516556441783905,0.5385002493858337,-0.049707695841789246,0.5131723880767822,0.4551847577095032,-0.051544561982154846,0.5116366147994995,0.3932455778121948,-0.05252533033490181,0.4866176247596741,0.6854604482650757,-0.04092353582382202,0.493817001581192,0.5917227268218994,-0.04511001706123352,0.4993642270565033,0.6162819266319275,-0.03503157198429108,0.5009922981262207,0.6527407169342041,-0.026309950277209282,0.4623218774795532,0.7005163431167603,-0.041881758719682693,0.48137545585632324,0.6394980549812317,-0.03532763198018074,0.49071818590164185,0.6594933271408081,-0.017998911440372467,0.4941142499446869,0.6844212412834167,-0.004734149668365717,middle_finger
0.5292944312095642,0.875199019908905,3.0743632351004635e-07,0.5695414543151855,0.8008441925048828,0.001060547772794962,0.5918456315994263,0.717505156993866,-0.007125806529074907,0.5762568116188049,0.6445710062980652,-0.014715086668729782,0.5423178672790527,0.6269610524177551,-0.01978359930217266,0.5681099891662598,0.6774806976318359,-0.03068755939602852,0.550422728061676,0.5798766016960144,-0.043789226561784744,0.5476223826408386,0.6103857755661011,-0.0474395789206028,0.5505257248878479,0.6518382430076599,-0.045834701508283615,0.527044951915741,0.677459716796875,-0.03633427247405052,0.5201617479324341,0.541746973991394,-0.046839792281389236,0.516374945640564,0.4594699740409851,-0.05042140930891037,0.5144824385643005,0.3980747163295746,-0.052832771092653275,0.4901975095272064,0.685489296913147,-0.038612958043813705,0.4963398575782776,0.591330885887146,-0.04277472570538521,0.5017082691192627,0.6164097189903259,-0.033040571957826614,0.5031929612159729,0.6523414850234985,-0.02474103309214115,0.4645395874977112,0.7006181478500366,-0.04076165705919266,0.48232370615005493,0.6403821706771851,-0.03418571501970291,0.4912809133529663,0.6607180237770081,-0.017221767455339432,0.49433276057243347,0.6853954195976257,-0.004252228420227766,middle_finger
0.5294323563575745,0.8739631175994873,3.228811351618788e-07,0.5701533555984497,0.7982541918754578,7.978476060088724e-05,0.590630292892456,0.7147308588027954,-0.008842249400913715,0.575009286403656,0.6434692740440369,-0.016681436449289322,0.5409960150718689,0.6257216930389404,-0.02162536047399044,0.5673493146896362,0.6797172427177429,-0.035205110907554626,0.5520959496498108,0.577295184135437,-0.04855458438396454,0.5518895387649536,0.6090448498725891,-0.050581593066453934,0.5549017190933228,0.6517483592033386,-0.04723414406180382,0.5264398455619812,0.680024266242981,-0.04006100818514824,0.5203427076339722,0.5426278114318848,-0.051476623862981796,0.5166312456130981,0.45871278643608093,-0.054552629590034485,0.513209879398346,0.39622777700424194,-0.056154053658246994,0.4899001717567444,0.6870085000991821,-0.041212163865566254,0.4961504638195038,0.5914195775985718,-0.04509497806429863,0.5030282735824585,0.6153998970985413,-0.03450080379843712,0.504531741142273,0.6512362360954285,-0.025484109297394753,0.46480080485343933,0.7005627751350403,-0.04228787124156952,0.48348429799079895,0.6380898356437683,-0.03451086953282356,0.49259376525878906,0.6581007838249207,-0.016337784007191658,0.495086669921875,0.6841985583305359,-0.002466116799041629,middle_finger
0.5257179737091064,0.873639702796936,3.478947405710642e-07,0.5664443373680115,0.8002256751060486,-0.0008265950600616634,0.5882688164710999,0.7155079245567322,-0.010638580657541752,0.5734838247299194,0.6421522498130798,-0.01934325508773327,0.5383991599082947,0.6258050203323364,-0.024975769221782684,0.5655137896537781,0.6780095100402832,-0.03562610596418381,0.5486056804656982,0.5767121315002441,-0.04940246418118477,0.5464193820953369,0.6102966666221619,-0.05224115401506424,0.5489528775215149,0.6531218886375427,-0.0498834028840065,0.5240474939346313,0.6795176267623901,-0.040614593774080276,0.5173628926277161,0.5426731109619141,-0.05308709293603897,0.5137959718704224,0.45792174339294434,-0.05717144161462784,0.511433482170105,0.3948838412761688,-0.05966894328594208,0.48636889457702637,0.6875282526016235,-0.041933074593544006,0.493060439825058,0.5908747911453247,-0.04635140672326088,0.4992569088935852,0.6177011728286743,-0.0349397212266922,0.5004087686538696,0.6551333665847778,-0.025509513914585114,0.4604461193084717,0.7016086578369141,-0.04337574169039726,0.4796903729438782,0.6410350799560547,-0.03648073226213455,0.4887548089027405,0.6630420088768005,-0.018137115985155106,0.49110323190689087,0.689544677734375,-0.004096598364412785,middle_finger
0.5197746157646179,0.8746004700660706,3.356668116794026e-07,0.5588839650154114,0.8024042844772339,-0.0003294270427431911,0.5795939564704895,0.7186673879623413,-0.009406148456037045,0.5654639005661011,0.6415037512779236,-0.017653942108154297,0.532061755657196,0.6189824938774109,-0.02243795618414879,0.5578140020370483,0.6773281097412109,-0.032798927277326584,0.5442253351211548,0.5742600560188293,-0.04749494791030884,0.5400852560997009,0.6097380518913269,-0.05073216184973717,0.5400984287261963,0.6557242274284363,-0.04817625880241394,0.5179107189178467,0.6788234710693359,-0.037982139736413956,0.5113235712051392,0.5438070297241211,-0.05255943536758423,0.5075559616088867,0.45775923132896423,-0.057881057262420654,0.5057840943336487,0.3949257731437683,-0.0606565847992897,0.481344997882843,0.6872782111167908,-0.03962269052863121,0.4881598651409149,0.5912431478500366,-0.04488128423690796,0.49404165148735046,0.6150490641593933,-0.03283900022506714,0.4943964183330536,0.6513504385948181,-0.02255520597100258,0.4555026888847351,0.7031508684158325,-0.041403863579034805,0.4720951020717621,0.6421777009963989,-0.03463631495833397,0.4815286099910736,0.6628313064575195,-0.015553980134427547,0.48315271735191345,0.6891902685165405,-0.0005590071086771786,middle_finger
0.5146358013153076,0.8832302093505859,3.3409264688089024e-07,0.5537869334220886,0.8079776763916016,0.0007251155329868197,0.5718405246734619,0.721454918384552,-0.008178187534213066,0.5551398396492004,0.6437579989433289,-0.01640794798731804,0.5205587148666382,0.6223227381706238,-0.02144409529864788,0.5533878207206726,0.6839739084243774,-0.03208582103252411,0.5370495319366455,0.5807543992996216,-0.046294793486595154,0.5343413352966309,0.614666223526001,-0.049868203699588776,0.5365775227546692,0.6602816581726074,-0.047780077904462814,0.5128845572471619,0.6857721209526062,-0.03772320970892906,0.5049142241477966,0.5487422943115234,-0.05138370394706726,0.5015513896942139,0.4630630910396576,-0.056590210646390915,0.5004106760025024,0.401461124420166,-0.05933383107185364,0.47584113478660583,0.6933041214942932,-0.039751939475536346,0.48326030373573303,0.5980287790298462,-0.04451744258403778,0.4880616068840027,0.621684193611145,-0.03313836082816124,0.4875915050506592,0.6575945615768433,-0.02335287444293499,0.44991034269332886,0.7068793177604675,-0.04180241748690605,0.468320369720459,0.6471272706985474,-0.0348423533141613,0.47707951068878174,0.6678799986839294,-0.01631210558116436,0.4787554144859314,0.6938181519508362,-0.0017565805464982986,middle_finger
0.513120174407959,0.8906400203704834,3.3131524901364173e-07,0.5524162650108337,0.8115192651748657,0.001090284320525825,0.5717630982398987,0.7219557166099548,-0.00757658900693059,0.5585867762565613,0.6379833817481995,-0.015063103288412094,0.5258296132087708,0.6106215715408325,-0.019169913604855537,0.5490017533302307,0.6900544166564941,-0.03518187999725342,0.5323509573936462,0.5852645039558411,-0.048094168305397034,0.5298061966896057,0.6166610717773438,-0.05020705983042717,0.5320523977279663,0.6609678268432617,-0.04719876870512962,0.5076820254325867,0.6940758228302002,-0.04049880430102348,0.5004359483718872,0.5565880537033081,-0.05373730883002281,0.49770769476890564,0.469956636428833,-0.0583229623734951,0.49711576104164124,0.40821945667266846,-0.06098537519574165,0.470733106136322,0.7020237445831299,-0.041643768548965454,0.48105588555336,0.6053844094276428,-0.04537989944219589,0.4852830469608307,0.6270923614501953,-0.03298712149262428,0.48435723781585693,0.6629424691200256,-0.022959228605031967,0.44548970460891724,0.7152788639068604,-0.04273131489753723,0.46533218026161194,0.6474795937538147,-0.03474793583154678,0.47408679127693176,0.6668526530265808,-0.015197965316474438,0.4756126403808594,0.6933400630950928,-0.0002414559421595186,middle_finger
0.5114920139312744,0.8954467177391052,3.3683471656331676e-07,0.5493507385253906,0.8207690119743347,-0.0008581298752687871,0.5718513131141663,0.7314702272415161,-0.010421646758913994,0.5582133531570435,0.6489920020103455,-0.018447687849402428,0.5241554975509644,0.6268764734268188,-0.023717954754829407,0.5461212396621704,0.6966281533241272,-0.03716149181127548,0.5280126333236694,0.5948596596717834,-0.05104919150471687,0.5242355465888977,0.6259142160415649,-0.05458870157599449,0.5265262126922607,0.6675803065299988,-0.05253857001662254,0.5050126910209656,0.701389729976654,-0.041728127747774124,0.49761736392974854,0.5613929033279419,-0.05530133098363876,0.4925498366355896,0.4741647243499756,-0.05981242284178734,0.4903695583343506,0.4109953045845032,-0.06249106675386429,0.46862542629241943,0.7117528915405273,-0.04233418405056,0.48031479120254517,0.6145297288894653,-0.04749385640025139,0.4849669337272644,0.6375508904457092,-0.03575558215379715,0.4858928322792053,0.6744367480278015,-0.025736749172210693,0.44296321272850037,0.7267541885375977,-0.04288070648908615,0.46215832233428955,0.653897225856781,-0.035421352833509445,0.47099626064300537,0.6745099425315857,-0.015755508095026016,0.47431743144989014,0.7023345232009888,-0.0007630177424289286,middle_finger
0.5078887939453125,0.8998141288757324,3.4310338037357724e-07,0.5479292869567871,0.8236064314842224,-0.002488560276106,0.5710280537605286,0.7344129085540771,-0.011288692243397236,0.5562539100646973,0.6529996395111084,-0.018344342708587646,0.5224615335464478,0.6326141953468323,-0.021765459328889847,0.5424513816833496,0.7006621956825256,-0.033431559801101685,0.5270040035247803,0.6008966565132141,-0.04615286365151405,0.5266490578651428,0.6345871686935425,-0.048454511910676956,0.5299312472343445,0.6788092255592346,-0.04551750048995018,0.5004786849021912,0.7048290371894836,-0.03711272031068802,0.4937068223953247,0.5685495734214783,-0.04955243319272995,0.4896731376647949,0.4828304648399353,-0.05368279293179512,0.48686182498931885,0.4204452931880951,-0.055784180760383606,0.4639436602592468,0.7152038216590881,-0.03742420673370361,0.47498032450675964,0.6215536594390869,-0.042443566024303436,0.4804033935070038,0.6455610394477844,-0.03167842701077461,0.48071008920669556,0.6823919415473938,-0.021983621641993523,0.439221054315567,0.7312381267547607,-0.03792913630604744,0.46058517694473267,0.6640806794166565,-0.030887192115187645,0.4692181944847107,0.6841288805007935,-0.012327034026384354,0.4713989198207855,0.7115642428398132,0.002229401608929038,middle_finger
0.5057817101478577,0.9037902355194092,3.53155996890564e-07,0.5456513166427612,0.8287932872772217,-0.0027108662761747837,0.5676453709602356,0.7381094098091125,-0.012682104483246803,0.5525553822517395,0.6575278043746948,-0.020943138748407364,0.5174631476402283,0.6384551525115967,-0.02584277279675007,0.541503369808197,0.7070074677467346,-0.0366392582654953,0.5241994261741638,0.6047344207763672,-0.050657808780670166,0.5217324495315552,0.6400864124298096,-0.053959619253873825,0.5249149799346924,0.6827555298805237,-0.05179780721664429,0.4987148940563202,0.7129567265510559,-0.04077983275055885,0.4916883111000061,0.5731553435325623,-0.054270073771476746,0.48693129420280457,0.48746681213378906,-0.05857354402542114,0.48414257168769836,0.42393985390663147,-0.06076757237315178,0.4612765312194824,0.7225680947303772,-0.04141172394156456,0.4723254442214966,0.6235103607177734,-0.04751073941588402,0.47770053148269653,0.6490238308906555,-0.03641275316476822,0.47829678654670715,0.6865278482437134,-0.02638230472803116,0.43587788939476013,0.7363002300262451,-0.042195603251457214,0.4581998884677887,0.6648821830749512,-0.036119624972343445,0.46742314100265503,0.6858079433441162,-0.017367638647556305,0.4700811207294464,0.7132655382156372,-0.002590118208900094,middle_finger
0.505242645740509,0.9058931469917297,3.467138469659403e-07,0.5444654822349548,0.829166829586029,0.00011261694453423843,0.5659011006355286,0.7423390746116638,-0.007157501298934221,0.552997887134552,0.6675217747688293,-0.013128064572811127,0.5196037888526917,0.652644693851471,-0.015674734488129616,0.5407580137252808,0.7087981104850769,-0.032707154750823975,0.5220292210578918,0.6057392954826355,-0.04423343017697334,0.5214267373085022,0.639457643032074,-0.0445462241768837,0.5264607071876526,0.6807378530502319,-0.0402955487370491,0.49971839785575867,0.713832437992096,-0.03767223283648491,0.4887884259223938,0.5734914541244507,-0.050907935947179794,0.4838182330131531,0.48756566643714905,-0.05383961647748947,0.4807276725769043,0.42302682995796204,-0.05450858548283577,0.46270620822906494,0.7248443365097046,-0.03899683058261871,0.46966856718063354,0.6265568733215332,-0.0454612672328949,0.47598499059677124,0.6502956748008728,-0.03435895964503288,0.47714781761169434,0.6857762932777405,-0.023757783696055412,0.4360213279724121,0.7425520420074463,-0.04011254012584686,0.45492318272590637,0.6706756353378296,-0.03389887139201164,0.46403011679649353,0.6907482147216797,-0.014970092102885246,0.467087984085083,0.7178288698196411,0.0001502513187006116,middle_finger
0.5039361715316772,0.9123242497444153,3.478772612197645e-07,0.5436396598815918,0.8326049447059631,0.000508395372889936,0.566366970539093,0.7443853616714478,-0.00665423646569252,0.5561615228652954,0.6652199625968933,-0.012320741079747677,0.5227328538894653,0.6477938890457153,-0.014126907102763653,0.5386767387390137,0.710513710975647,-0.03319511190056801,0.5197717547416687,0.6086559891700745,-0.04377153515815735,0.5203534960746765,0.6428381204605103,-0.04275168105959892,0.5251301527023315,0.6856477856636047,-0.0375525988638401,0.49669331312179565,0.7161141037940979,-0.03798801824450493,0.48633939027786255,0.5782014727592468,-0.051946718245744705,0.4816991090774536,0.49190086126327515,-0.055441953241825104,0.4780004918575287,0.42726844549179077,-0.056447237730026245,0.45926058292388916,0.7276456952095032,-0.03870794177055359,0.4675818979740143,0.6336194276809692,-0.044740960001945496,0.4733418822288513,0.6560424566268921,-0.033352967351675034,0.473836213350296,0.6907755136489868,-0.022678568959236145,0.4329935312271118,0.7449475526809692,-0.03918829560279846,0.4535640478134155,0.6729587912559509,-0.03180157020688057,0.4617917537689209,0.6935994625091553,-0.01218337006866932,0.46411246061325073,0.7218207716941833,0.003279665019363165,middle_finger
0.5033503770828247,0.9135854244232178,3.406190955956845e-07,0.5429752469062805,0.8350140452384949,0.002072468400001526,0.5657671689987183,0.7497022747993469,-0.004077151417732239,0.560094952583313,0.6701042652130127,-0.008951881900429726,0.5292214751243591,0.6508101224899292,-0.010077832266688347,0.537731409072876,0.7161706686019897,-0.03182343766093254,0.5200571417808533,0.6091216206550598,-0.04249071329832077,0.5199975967407227,0.6419949531555176,-0.041805047541856766,0.5238638520240784,0.6847837567329407,-0.036587510257959366,0.496575266122818,0.7205508947372437,-0.03674725443124771,0.48643046617507935,0.5789765119552612,-0.051077403128147125,0.48124006390571594,0.49237728118896484,-0.054718174040317535,0.47734951972961426,0.42820703983306885,-0.05563279613852501,0.45990073680877686,0.7315489053726196,-0.037446245551109314,0.468457967042923,0.6348056197166443,-0.043539322912693024,0.47472187876701355,0.6548195481300354,-0.032390251755714417,0.4758795201778412,0.6892036199569702,-0.021738212555646896,0.43371453881263733,0.7479543685913086,-0.037749648094177246,0.45355552434921265,0.6735555529594421,-0.03019781783223152,0.46221962571144104,0.6922897100448608,-0.01064846757799387,0.46544313430786133,0.7198766469955444,0.004784797318279743,middle_finger
0.5031396746635437,0.9177843928337097,3.445857714723388e-07,0.5427013635635376,0.8384217023849487,-0.001019016606733203,0.5666494369506836,0.7479361295700073,-0.008914295583963394,0.5578294396400452,0.667936384677887,-0.015216317027807236,0.5248716473579407,0.6501914858818054,-0.017796646803617477,0.5358161926269531,0.7165278196334839,-0.033576153218746185,0.5196905136108398,0.6117403507232666,-0.045926935970783234,0.5197376012802124,0.6462934613227844,-0.047318581491708755,0.5236190557479858,0.6895753145217896,-0.043581683188676834,0.4937640130519867,0.7234290242195129,-0.03793540969491005,0.48550331592559814,0.5834651589393616,-0.051302384585142136,0.4803735613822937,0.4972541034221649,-0.054998625069856644,0.4759226441383362,0.43321239948272705,-0.05650121346116066,0.4569055438041687,0.7353658080101013,-0.03873690590262413,0.466977596282959,0.6387317180633545,-0.044647216796875,0.4733213186264038,0.6599820852279663,-0.033955518156290054,0.4743784964084625,0.6946046352386475,-0.024042462930083275,0.43123871088027954,0.7516033053398132,-0.03953438624739647,0.45308855175971985,0.6767607927322388,-0.03238304704427719,0.4617682099342346,0.696121096611023,-0.013394225388765335,0.46481844782829285,0.7242145538330078,0.0013748708879575133,middle_finger
0.4997682571411133,0.9214740991592407,3.67442595461398e-07,0.5410173535346985,0.8420920372009277,-0.0023138821125030518,0.5655307173728943,0.7533191442489624,-0.011120456270873547,0.5572873950004578,0.6697945594787598,-0.01737874560058117,0.5250022411346436,0.6464166641235352,-0.01922508329153061,0.5340758562088013,0.7217485904693604,-0.04040662944316864,0.5194289088249207,0.6139664053916931,-0.0515986867249012,0.5211665630340576,0.6473991274833679,-0.048862285912036896,0.5248563885688782,0.6919915676116943,-0.042030833661556244,0.4920213222503662,0.7268181443214417,-0.04346773400902748,0.4836426377296448,0.5856224894523621,-0.05916666239500046,0.47859615087509155,0.4989832639694214,-0.06226992607116699,0.4741809070110321,0.436333566904068,-0.06273840367794037,0.45532360672950745,0.7378422021865845,-0.04207468405365944,0.46424707770347595,0.6399244666099548,-0.04839425906538963,0.47085756063461304,0.6597606539726257,-0.03617708384990692,0.4718359112739563,0.694661021232605,-0.025191009044647217,0.4295629858970642,0.754802942276001,-0.040603458881378174,0.4506872892379761,0.6817520260810852,-0.032998304814100266,0.45918187499046326,0.7021176218986511,-0.013185638003051281,0.4616010785102844,0.7310006618499756,0.0022889915853738785,middle_finger
0.4975067377090454,0.9212146997451782,3.528687386733509e-07,0.5373378992080688,0.8423017859458923,-0.003272292437031865,0.5632997155189514,0.7541412711143494,-0.012541914358735085,0.556651771068573,0.6712583899497986,-0.018891602754592896,0.5239586234092712,0.6485225558280945,-0.020833685994148254,0.5301282405853271,0.725099503993988,-0.04235333204269409,0.5154712200164795,0.6178009510040283,-0.053295984864234924,0.5167531371116638,0.6499955654144287,-0.049982696771621704,0.5208020210266113,0.6950799822807312,-0.042821191251277924,0.48770761489868164,0.7303627729415894,-0.04482046887278557,0.4786939024925232,0.589608371257782,-0.05974438786506653,0.4748762547969818,0.5048823356628418,-0.06178998947143555,0.47141963243484497,0.44402971863746643,-0.061764709651470184,0.4513496458530426,0.7396479249000549,-0.04298838600516319,0.4613948464393616,0.638961911201477,-0.04959717020392418,0.46906471252441406,0.6572445631027222,-0.0383639894425869,0.4706766903400421,0.6914637684822083,-0.028273198753595352,0.42618075013160706,0.7540355920791626,-0.04109064117074013,0.4486115276813507,0.6806442737579346,-0.03478057309985161,0.45745739340782166,0.6987429261207581,-0.01667921058833599,0.4601578712463379,0.7261550426483154,-0.0025176596827805042,middle_finger
0.49613216519355774,0.923136293888092,3.636294252373773e-07,0.5351094603538513,0.8417972922325134,0.0014823094243183732,0.5582209825515747,0.7560555934906006,-0.005217984318733215,0.5536584258079529,0.6722339987754822,-0.009191624820232391,0.5235058665275574,0.6453361511230469,-0.008443659171462059,0.5276361107826233,0.723553478717804,-0.04011880233883858,0.5140427947044373,0.6153386831283569,-0.047213099896907806,0.516994059085846,0.6434385776519775,-0.039039675146341324,0.521714985370636,0.6861042976379395,-0.02850957028567791,0.4872712790966034,0.726957380771637,-0.043477628380060196,0.47791042923927307,0.5854820013046265,-0.05874929204583168,0.47385403513908386,0.5004703402519226,-0.05882502347230911,0.47024035453796387,0.44042855501174927,-0.05660421773791313,0.45185917615890503,0.7363702654838562,-0.04151187464594841,0.4592094123363495,0.6351978182792664,-0.047149959951639175,0.4669537842273712,0.6504137516021729,-0.033607881516218185,0.4686596393585205,0.6836287379264832,-0.021482203155755997,0.4273110032081604,0.7529796957969666,-0.038834098726511,0.44634485244750977,0.6737498641014099,-0.03026043064892292,0.4546872675418854,0.6909611821174622,-0.009761051274836063,0.45732420682907104,0.7185691595077515,0.006308909505605698,middle_finger
