x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.436137855052948,0.7574459910392761,-8.249890770528623e-10,0.4052281379699707,0.6954827308654785,0.00891703087836504,0.3703790605068207,0.6743806600570679,0.011863136664032936,0.3379029631614685,0.6805740594863892,0.013270032592117786,0.3191341459751129,0.7004389762878418,0.013841770589351654,0.3324897885322571,0.6858641505241394,0.00023049238370731473,0.2795572578907013,0.6863724589347839,0.0028109638951718807,0.24947939813137054,0.6911723017692566,0.004706693347543478,0.22646698355674744,0.6979770660400391,0.0053478083573281765,0.32363393902778625,0.7231685519218445,-0.0029662379529327154,0.3073805868625641,0.7193468809127808,0.0043572899885475636,0.3202638030052185,0.7194623351097107,0.00997528899461031,0.3348105251789093,0.7198169827461243,0.01192413829267025,0.32719528675079346,0.7585963606834412,-0.00417856452986598,0.31981930136680603,0.7474364042282104,0.006136520300060511,0.3314954936504364,0.7475525736808777,0.013570289127528667,0.3447209894657135,0.7497833967208862,0.01504969596862793,0.3340546488761902,0.7905681729316711,-0.0051607307977974415,0.3290608823299408,0.7769327163696289,0.00544661283493042,0.3402099013328552,0.7730352282524109,0.014006470330059528,0.351576566696167,0.772557258605957,0.019185053184628487,left
0.43660372495651245,0.7597312331199646,1.0450004417350556e-08,0.40913456678390503,0.6963109970092773,0.004308932460844517,0.371688574552536,0.6734745502471924,0.006486603058874607,0.33914825320243835,0.6845813393592834,0.008446190506219864,0.3213081955909729,0.7081155180931091,0.010035592131316662,0.3338812291622162,0.6891410946846008,-0.0043193744495511055,0.27925288677215576,0.6895381808280945,-0.002218288602307439,0.24825626611709595,0.6935540437698364,0.00024588225642219186,0.2249365746974945,0.698803722858429,0.0012895604595541954,0.3257359266281128,0.7290177345275879,-0.005173954647034407,0.30693620443344116,0.721773087978363,0.0005603242898359895,0.32069268822669983,0.7204691767692566,0.006375922355800867,0.33625563979148865,0.720395565032959,0.008923841640353203,0.3293714225292206,0.7642163634300232,-0.004377089440822601,0.31950995326042175,0.7482571601867676,0.0037328521721065044,0.3324347734451294,0.7469541430473328,0.010675473138689995,0.3460164964199066,0.7492619156837463,0.012419023551046848,0.33571016788482666,0.7950197458267212,-0.003540160832926631,0.3290197253227234,0.7780067920684814,0.005012073554098606,0.3407861292362213,0.7735094428062439,0.012463451363146305,0.3516429364681244,0.7732003331184387,0.01704135350883007,left
0.4431610107421875,0.7644014954566956,-2.8881062874575036e-08,0.4156956374645233,0.7027648091316223,0.004812762141227722,0.37459856271743774,0.679798424243927,0.0069390698336064816,0.341757595539093,0.6912083625793457,0.00844572950154543,0.3257337212562561,0.7167537212371826,0.009519401006400585,0.3373908996582031,0.6898261308670044,-0.004476130474358797,0.2838976979255676,0.6906275153160095,-0.004059336613863707,0.2523006498813629,0.695729672908783,-0.0024964665062725544,0.22895267605781555,0.7025401592254639,-0.002086426829919219,0.3278588354587555,0.7270116806030273,-0.006605163216590881,0.31283819675445557,0.7270394563674927,-0.003318399889394641,0.32680100202560425,0.7283203601837158,0.0010363690089434385,0.34102293848991394,0.7285199761390686,0.0027703125961124897,0.3300263583660126,0.7619385123252869,-0.007090678904205561,0.32462209463119507,0.7532947659492493,-0.0007522990345023572,0.3365805447101593,0.7526604533195496,0.005256870295852423,0.3493962585926056,0.7533853650093079,0.0066142454743385315,0.3350771963596344,0.7938342094421387,-0.0076051088981330395,0.3335244357585907,0.7815795540809631,-3.597488466766663e-05,0.3450688123703003,0.778156042098999,0.006676307879388332,0.3556883633136749,0.7782856225967407,0.010909677483141422,left
0.4430134892463684,0.764077365398407,4.903680572709845e-09,0.412426620721817,0.7012842893600464,0.005343398544937372,0.3715391159057617,0.678066611289978,0.007887102663516998,0.33822935819625854,0.6897187829017639,0.010579252615571022,0.3219517171382904,0.7172257304191589,0.012838587164878845,0.3366522192955017,0.6910914182662964,-0.005669480189681053,0.282303124666214,0.690731406211853,-0.0034242593683302402,0.25196027755737305,0.6960198879241943,-0.0010378813603892922,0.2287067323923111,0.7028642296791077,6.928764196345583e-05,0.3284606635570526,0.7301418781280518,-0.00687471404671669,0.3071027100086212,0.7226676344871521,0.0012971176765859127,0.32014793157577515,0.7211294174194336,0.008114228956401348,0.3346638083457947,0.7207565307617188,0.010466796346008778,0.33137714862823486,0.766281247138977,-0.006205642595887184,0.3176393210887909,0.7510662078857422,0.0047220815904438496,0.32912275195121765,0.7490641474723816,0.012505878694355488,0.3422822654247284,0.7503416538238525,0.013841747306287289,0.3374794125556946,0.798028290271759,-0.005452629644423723,0.3271110951900482,0.7807878255844116,0.005995886866003275,0.3361944556236267,0.7731981873512268,0.014820925891399384,0.3468804657459259,0.771480143070221,0.019665217027068138,left
0.44622287154197693,0.764535129070282,2.7240009359275064e-08,0.4135186970233917,0.6994320154190063,0.007084064185619354,0.372158944606781,0.6786433458328247,0.010046715848147869,0.33946627378463745,0.6891842484474182,0.01261317078024149,0.3231796622276306,0.7158412933349609,0.014744776301085949,0.3398700952529907,0.6918073892593384,-0.0036384935956448317,0.2843511998653412,0.690361499786377,-0.001370484009385109,0.25327879190444946,0.6962399482727051,0.001122375251725316,0.22905367612838745,0.7049906849861145,0.0022071083076298237,0.33156999945640564,0.7332653403282166,-0.005443084519356489,0.30622005462646484,0.719245970249176,0.0017986390739679337,0.31967848539352417,0.7154589295387268,0.008550259284675121,0.3345341086387634,0.7157574892044067,0.011254026554524899,0.3344152569770813,0.7691918611526489,-0.005207940936088562,0.3170897662639618,0.7488722205162048,0.005547165870666504,0.3295499384403229,0.7460483312606812,0.013961395248770714,0.3435482084751129,0.7490176558494568,0.015845833346247673,0.34032949805259705,0.7994371056556702,-0.004786631558090448,0.32782280445098877,0.7779313921928406,0.006521682720631361,0.3380044400691986,0.7712491154670715,0.015566816553473473,0.34883254766464233,0.771432101726532,0.020565079525113106,left
0.4481906294822693,0.7645912766456604,3.313282448402788e-08,0.4169369339942932,0.6966708302497864,0.006165331229567528,0.37529459595680237,0.671855092048645,0.008603065274655819,0.3402307629585266,0.6830312609672546,0.010594647377729416,0.3236459791660309,0.7084269523620605,0.012438235804438591,0.3394516110420227,0.6919689774513245,-0.003376573324203491,0.28404197096824646,0.6879857778549194,-0.0012453771196305752,0.253386527299881,0.6934691071510315,0.0009895697003230453,0.22952046990394592,0.7028163075447083,0.0016488343244418502,0.33165299892425537,0.7345480918884277,-0.005283065605908632,0.30741822719573975,0.7137539386749268,0.0006985056097619236,0.3213382661342621,0.7064310312271118,0.006406338885426521,0.3363552689552307,0.7076233625411987,0.008384482003748417,0.3350391089916229,0.768841028213501,-0.005200167652219534,0.3173530697822571,0.7420624494552612,0.004409061279147863,0.3302282392978668,0.7369133234024048,0.013187349773943424,0.34423619508743286,0.7408725023269653,0.015317787416279316,0.3416464924812317,0.7966053485870361,-0.005064001306891441,0.32839182019233704,0.7707685828208923,0.005402785260230303,0.3391435444355011,0.763742983341217,0.014819270931184292,0.35028067231178284,0.7657561898231506,0.020043453201651573,left
0.44846731424331665,0.762398898601532,2.432219758929932e-08,0.41699403524398804,0.6964898109436035,0.008118238300085068,0.37691235542297363,0.6736453175544739,0.011407888494431973,0.344655841588974,0.6838289499282837,0.013595174066722393,0.3293593227863312,0.709915280342102,0.015260550193488598,0.338894248008728,0.6910396814346313,-0.00026139020337723196,0.2836304306983948,0.6878228783607483,0.002435073722153902,0.25311243534088135,0.6924921870231628,0.004815727937966585,0.22997625172138214,0.7003828883171082,0.005755269899964333,0.33151504397392273,0.7328374981880188,-0.0028467224910855293,0.30776143074035645,0.7170857787132263,0.003946145996451378,0.3218742609024048,0.7119656801223755,0.009773439727723598,0.33768975734710693,0.7125809788703918,0.011941610835492611,0.3358880877494812,0.7682281732559204,-0.0034201014786958694,0.3181084096431732,0.7461045980453491,0.006554626859724522,0.3311367928981781,0.7419160008430481,0.015000250190496445,0.3461800813674927,0.7447486519813538,0.01714198850095272,0.34348264336586,0.7979682087898254,-0.003728013951331377,0.32952532172203064,0.7749683260917664,0.006807330064475536,0.3400648236274719,0.7677432298660278,0.016120946034789085,0.3518758714199066,0.7676421999931335,0.021517273038625717,left
0.4510018527507782,0.7608675360679626,1.7072000702000878e-08,0.41808706521987915,0.6930513978004456,0.010651743970811367,0.37867024540901184,0.6701032519340515,0.015507680363953114,0.34555700421333313,0.674178421497345,0.019192619249224663,0.3284783959388733,0.6962125301361084,0.022240780293941498,0.3437560200691223,0.6911547780036926,0.0009213912999257445,0.28673887252807617,0.6857079863548279,0.005402868613600731,0.25626593828201294,0.6888536810874939,0.008802277036011219,0.23334693908691406,0.6964350938796997,0.010372593998908997,0.33591631054878235,0.733736515045166,-0.0016761320875957608,0.30821502208709717,0.7125165462493896,0.008091907016932964,0.3212416470050812,0.7053693532943726,0.014781011268496513,0.33672624826431274,0.7064416408538818,0.016877537593245506,0.33989351987838745,0.7675461769104004,-0.001873253146186471,0.3190549910068512,0.7410964369773865,0.011004538275301456,0.3314506411552429,0.7355808615684509,0.019535556435585022,0.3457269072532654,0.7391319274902344,0.020787766203284264,0.34728676080703735,0.7947184443473816,-0.001488134148530662,0.3303532600402832,0.7705795168876648,0.010760784149169922,0.34035617113113403,0.7624753713607788,0.02020234987139702,0.3522469997406006,0.7625466585159302,0.025149347260594368,left
0.4545671045780182,0.7603930234909058,-1.6897180321606697e-09,0.42490172386169434,0.6927677392959595,0.008285246789455414,0.3851863145828247,0.6667253971099854,0.012041699141263962,0.3497306704521179,0.6715924143791199,0.015034878626465797,0.33073917031288147,0.6923508644104004,0.017486991360783577,0.34504881501197815,0.687993586063385,-0.0019109816057607532,0.28983715176582336,0.6833041310310364,0.0006680884980596602,0.25863614678382874,0.686779260635376,0.0027630964759737253,0.235863596200943,0.6940028071403503,0.0033646344672888517,0.33754879236221313,0.7307674884796143,-0.004255589097738266,0.3134786784648895,0.714114785194397,0.0037777794059365988,0.32633933424949646,0.708754301071167,0.010299963876605034,0.341689795255661,0.7094101905822754,0.012117099016904831,0.34270280599594116,0.765823245048523,-0.004551068414002657,0.32377853989601135,0.7418470978736877,0.00553071079775691,0.3358643054962158,0.7376857399940491,0.014050381258130074,0.3504455089569092,0.7410872578620911,0.015655692666769028,0.35112321376800537,0.7947120070457458,-0.0044090477749705315,0.33588874340057373,0.7719767093658447,0.005332338623702526,0.34662365913391113,0.7651651501655579,0.014255648478865623,0.35874950885772705,0.7657470703125,0.019119128584861755,left
0.4588586091995239,0.755764901638031,3.6810867243275425e-08,0.42598778009414673,0.6893723607063293,0.009499424137175083,0.38523730635643005,0.6661648750305176,0.01265287771821022,0.3522653579711914,0.6709970235824585,0.014556284993886948,0.33331355452537537,0.6932352185249329,0.015870748087763786,0.3500143885612488,0.6825059056282043,-0.0019277126993983984,0.293057382106781,0.6797503232955933,-0.000534279621206224,0.2621818780899048,0.68370121717453,0.0013725575990974903,0.2388249784708023,0.6918514966964722,0.00230439193546772,0.34327444434165955,0.7250776290893555,-0.00545728811994195,0.31157350540161133,0.7092947959899902,0.0002603039320092648,0.3247830867767334,0.7033288478851318,0.006428215652704239,0.34050798416137695,0.7039931416511536,0.009058243595063686,0.3468208312988281,0.7614550590515137,-0.006855888292193413,0.3227500021457672,0.7391847968101501,0.0020128455944359303,0.3355069160461426,0.7349007725715637,0.011040876619517803,0.3498830199241638,0.7380980849266052,0.013780043460428715,0.35312068462371826,0.7916070222854614,-0.007705032825469971,0.3351270258426666,0.7674511671066284,0.0020690541714429855,0.34617647528648376,0.7616676092147827,0.01183256134390831,0.35737669467926025,0.7638674378395081,0.017563754692673683,left
0.46225506067276,0.7561895251274109,1.3579062319024615e-08,0.4305492639541626,0.6900266408920288,0.01034495234489441,0.38908934593200684,0.6675424575805664,0.014526156708598137,0.35583609342575073,0.6743589639663696,0.017691660672426224,0.338657021522522,0.6989919543266296,0.020141031593084335,0.35167810320854187,0.6829624176025391,-0.0026378731708973646,0.29491525888442993,0.6782314777374268,0.00016556927585043013,0.26366013288497925,0.6830168962478638,0.0031921593472361565,0.24056847393512726,0.690828800201416,0.004750468768179417,0.34360644221305847,0.7269740104675293,-0.005329940468072891,0.3193057179450989,0.7127038836479187,0.003644391894340515,0.33250290155410767,0.7085635662078857,0.011621776036918163,0.34803444147109985,0.7083559036254883,0.014627417549490929,0.3483012318611145,0.763878345489502,-0.005619043484330177,0.33042073249816895,0.7427765130996704,0.00659223971888423,0.3429250419139862,0.73897385597229,0.015982741490006447,0.35766899585723877,0.7414694428443909,0.017905451357364655,0.356315553188324,0.7947432994842529,-0.005378138739615679,0.3450784683227539,0.7713296413421631,0.0065968153066933155,0.3567192852497101,0.7657744884490967,0.01616043783724308,0.3680928945541382,0.7664316892623901,0.021336404606699944,left
0.4663715958595276,0.7510583400726318,1.4109263091199864e-08,0.4326002597808838,0.689544141292572,0.010262067429721355,0.39101481437683105,0.667039692401886,0.013503466732800007,0.3585491180419922,0.6733642816543579,0.01537193264812231,0.34141799807548523,0.697834312915802,0.016503624618053436,0.3556126356124878,0.6818303465843201,-0.0005077954847365618,0.29922014474868774,0.6810235977172852,0.0014792295405641198,0.26877856254577637,0.6854612231254578,0.003144141286611557,0.24628843367099762,0.6926759481430054,0.0036670658737421036,0.3492269814014435,0.7236539125442505,-0.00419910391792655,0.3197760581970215,0.7121841311454773,0.0026454594917595387,0.3335479199886322,0.7075067758560181,0.008609230630099773,0.3490963578224182,0.7071722149848938,0.010609081014990807,0.3529355823993683,0.7604054808616638,-0.005669230595231056,0.32882389426231384,0.7411396503448486,0.0045492821373045444,0.34134188294410706,0.7375439405441284,0.01383200939744711,0.35653892159461975,0.7399919033050537,0.016247021034359932,0.3597032129764557,0.7914201021194458,-0.006549124605953693,0.3420276641845703,0.7705143690109253,0.004233234096318483,0.35244134068489075,0.7642900347709656,0.014326031319797039,0.3641276955604553,0.7656227350234985,0.02010117471218109,left
0.4700339138507843,0.7561826109886169,3.2892447876520237e-08,0.43680939078330994,0.6905417442321777,0.008773485198616982,0.395711213350296,0.6669988036155701,0.01119398232549429,0.3637225329875946,0.6753513813018799,0.01249406673014164,0.34706419706344604,0.7008746862411499,0.013064071536064148,0.3587425947189331,0.6841265559196472,-0.0021439804695546627,0.3027716875076294,0.6829253435134888,-0.0004634189826902002,0.2722974419593811,0.6874279975891113,0.001202081679366529,0.2490924894809723,0.6956140398979187,0.0016776080010458827,0.3519061505794525,0.7269824743270874,-0.005807902198284864,0.3220709562301636,0.7114163637161255,8.733267895877361e-05,0.3363666534423828,0.7051365971565247,0.006270125508308411,0.3522789180278778,0.7054479122161865,0.008720314130187035,0.3560212254524231,0.7636372447013855,-0.007348540239036083,0.33167824149131775,0.7409590482711792,0.0020498675294220448,0.3446599245071411,0.7362276911735535,0.011703361757099628,0.359760046005249,0.7389989495277405,0.01450966764241457,0.3633645176887512,0.793522834777832,-0.008504988625645638,0.34716081619262695,0.7702279090881348,0.0016460089245811105,0.35865163803100586,0.7630452513694763,0.011884092353284359,0.3705919682979584,0.7645424604415894,0.017822347581386566,left
0.47158363461494446,0.7591155767440796,3.284517191559644e-08,0.436579167842865,0.6908082962036133,0.01011115312576294,0.3939782381057739,0.6687760949134827,0.0144985131919384,0.3614676594734192,0.6774807572364807,0.017646608874201775,0.3445814847946167,0.7015332579612732,0.020096130669116974,0.360891729593277,0.6881268620491028,0.00013825688802171499,0.30320286750793457,0.6849780082702637,0.00345151056535542,0.27253925800323486,0.6904674768447876,0.006528360769152641,0.24892514944076538,0.7000859379768372,0.007970827631652355,0.35382676124572754,0.7319568395614624,-0.003232421586290002,0.32416555285453796,0.7136123180389404,0.004519233945757151,0.3376791179180145,0.7064158320426941,0.011085543781518936,0.35327577590942383,0.7069810032844543,0.01349442545324564,0.3579854667186737,0.7677401304244995,-0.004392147529870272,0.3327535092830658,0.7419925928115845,0.006374753545969725,0.3461633026599884,0.7365580201148987,0.01565892994403839,0.3609318435192108,0.7402867674827576,0.017961880192160606,0.36527279019355774,0.7959511280059814,-0.00500401109457016,0.3464779257774353,0.7685311436653137,0.005826519336551428,0.35802432894706726,0.7604687213897705,0.015843141824007034,0.3699367344379425,0.7624965310096741,0.02147562801837921,left
0.47357961535453796,0.7590963840484619,2.7698828120037433e-08,0.4389723837375641,0.6931372284889221,0.009612607769668102,0.39664581418037415,0.6701943278312683,0.01329787541180849,0.36409735679626465,0.6798180341720581,0.015684206038713455,0.3482653498649597,0.7052934169769287,0.01727057248353958,0.3610665202140808,0.6890596151351929,-0.0008774235611781478,0.3049713969230652,0.6867363452911377,0.0014671970857307315,0.2745487689971924,0.6925443410873413,0.0035937370266765356,0.2508995831012726,0.7027648091316223,0.004257769323885441,0.35396167635917664,0.7325385808944702,-0.004787815734744072,0.3251960277557373,0.7148749828338623,0.001984406728297472,0.33915287256240845,0.7077039480209351,0.008376162499189377,0.3550437390804291,0.707889974117279,0.010748890228569508,0.35885167121887207,0.7685352563858032,-0.006533898878842592,0.3349340558052063,0.7450829148292542,0.003805937012657523,0.34800589084625244,0.7398095726966858,0.01341625303030014,0.36314377188682556,0.7425382733345032,0.015893181785941124,0.3675074875354767,0.7978310585021973,-0.007909809239208698,0.3506500720977783,0.7739821076393127,0.0026313269045203924,0.3620612323284149,0.7661653161048889,0.012762627564370632,0.3740251362323761,0.7669538259506226,0.01848197728395462,left
0.4754483103752136,0.758101224899292,4.184975210819175e-08,0.4424617886543274,0.6941381692886353,0.007589526008814573,0.40091538429260254,0.6723605394363403,0.009385932236909866,0.36863529682159424,0.6823409795761108,0.010144445113837719,0.35194382071495056,0.7090906500816345,0.010127061046659946,0.3647744059562683,0.686764657497406,-0.0045266724191606045,0.3070935308933258,0.6862423419952393,-0.003511423012241721,0.2755392789840698,0.6923305988311768,-0.0019005995709449053,0.25074735283851624,0.701526939868927,-0.001536896568723023,0.3577616512775421,0.7309346199035645,-0.007936995476484299,0.32688695192337036,0.7172466516494751,-0.003260039258748293,0.3415515720844269,0.7111728191375732,0.002804455580189824,0.3574369251728058,0.7107122540473938,0.005303285550326109,0.36151322722435,0.7688949108123779,-0.009231316857039928,0.3341899514198303,0.747147798538208,-0.001186456996947527,0.34807199239730835,0.7426504492759705,0.008844364434480667,0.3638096749782562,0.744820237159729,0.012247871607542038,0.36838600039482117,0.7996982932090759,-0.010216197930276394,0.34913814067840576,0.7748011946678162,-0.0013596144272014499,0.3606335520744324,0.7669209241867065,0.00898769497871399,0.3729478120803833,0.7678148746490479,0.015308352187275887,left
0.47426724433898926,0.7597054839134216,3.805929083000592e-08,0.43854576349258423,0.6947430372238159,0.008422587998211384,0.39528390765190125,0.673386812210083,0.01085611805319786,0.3629559278488159,0.6842315793037415,0.012088160961866379,0.34777939319610596,0.7115840911865234,0.012439277954399586,0.36290425062179565,0.6893410682678223,-0.003872247878462076,0.30588552355766296,0.6868995428085327,-0.003067433601245284,0.27505719661712646,0.6926655769348145,-0.0016377103747799993,0.25094592571258545,0.7023876905441284,-0.0013795917620882392,0.3559282124042511,0.7332009673118591,-0.007943641394376755,0.3267694413661957,0.7168834209442139,-0.0037814201787114143,0.3414985239505768,0.7109246850013733,0.0017997967079281807,0.3573746383190155,0.7117154598236084,0.0039968471974134445,0.35999324917793274,0.7706425786018372,-0.009902862831950188,0.33528226613998413,0.7471161484718323,-0.002436879789456725,0.34876489639282227,0.7419945597648621,0.006789811421185732,0.36388397216796875,0.7447047829627991,0.009701733477413654,0.3673449158668518,0.8010334968566895,-0.011454666033387184,0.3490563631057739,0.7749276161193848,-0.0030275241006165743,0.36065834760665894,0.766812264919281,0.006819440517574549,0.3730505704879761,0.7681446671485901,0.012714652344584465,left
0.47552019357681274,0.762847363948822,4.9716366135044154e-08,0.4415368139743805,0.6978910565376282,0.006304702255874872,0.39863112568855286,0.677047848701477,0.007439314387738705,0.36591267585754395,0.690032958984375,0.007978880777955055,0.3501605689525604,0.7182469964027405,0.007913842797279358,0.367625892162323,0.6877942085266113,-0.007162987720221281,0.3081296682357788,0.6875720620155334,-0.007008229847997427,0.27606233954429626,0.6945621371269226,-0.00531782116740942,0.2504824995994568,0.7056372165679932,-0.004846062511205673,0.35926511883735657,0.7320923805236816,-0.010156153701245785,0.3259524703025818,0.7170094847679138,-0.007084283512085676,0.34107422828674316,0.7112358212471008,-0.0008920759428292513,0.35738247632980347,0.7119418978691101,0.002273957012221217,0.3612985908985138,0.7706326842308044,-0.011087986640632153,0.3330998420715332,0.7484170198440552,-0.004229487851262093,0.3472887873649597,0.7436911463737488,0.005628525745123625,0.3627852201461792,0.7467045187950134,0.009344751946628094,0.3666315972805023,0.8017332553863525,-0.011785526759922504,0.34899061918258667,0.7757318019866943,-0.0035460274666547775,0.36053702235221863,0.7677121162414551,0.006170612759888172,0.37215590476989746,0.769538164138794,0.012118927203118801,left
0.4726431369781494,0.764644980430603,3.8117651257607577e-08,0.43951576948165894,0.6981878876686096,0.008131997659802437,0.395485520362854,0.6767915487289429,0.011464235372841358,0.361080139875412,0.6859117746353149,0.013744037598371506,0.34276309609413147,0.7095447182655334,0.015458132140338421,0.36048367619514465,0.6931880116462708,-0.002020263811573386,0.30321523547172546,0.6896610260009766,-0.0002744098019320518,0.27212652564048767,0.6951788663864136,0.0016955567989498377,0.24777653813362122,0.7052617073059082,0.002313645090907812,0.35403895378112793,0.7373754978179932,-0.005217403173446655,0.3224272131919861,0.7225865125656128,-3.569823456928134e-05,0.3368676006793976,0.7155184745788574,0.005755059886723757,0.3537219762802124,0.7162258625030518,0.008048431016504765,0.3586389422416687,0.774036705493927,-0.006384291686117649,0.33142030239105225,0.7522227764129639,0.0021400628611445427,0.34471604228019714,0.745242714881897,0.011532552540302277,0.36075395345687866,0.7476894855499268,0.014487111009657383,0.3663581311702728,0.8034809231758118,-0.0072511001490056515,0.34608253836631775,0.7775392532348633,0.001761176041327417,0.357164591550827,0.7687223553657532,0.011334141716361046,0.3697623014450073,0.7700230479240417,0.01696741208434105,left
0.4696744680404663,0.7674036026000977,1.372166202884273e-08,0.4368664026260376,0.7010313272476196,0.009940358810126781,0.3944217264652252,0.6773276925086975,0.013675584457814693,0.36144280433654785,0.6891123652458191,0.015982432290911674,0.3458428978919983,0.7166304588317871,0.01723979413509369,0.3599967062473297,0.6901989579200745,-0.00033153584809042513,0.30221080780029297,0.6906964182853699,0.002188952872529626,0.2703326344490051,0.6976540088653564,0.00455554248765111,0.2457941174507141,0.7075815796852112,0.0053047859109938145,0.35108786821365356,0.7339174151420593,-0.0044991797767579556,0.32198816537857056,0.7210023999214172,0.0010085500543937087,0.3369297981262207,0.7168576717376709,0.006918227765709162,0.35374781489372253,0.7181424498558044,0.009623187594115734,0.354503870010376,0.7722284197807312,-0.006399660836905241,0.32882726192474365,0.7526006698608398,0.0021127306390553713,0.34278711676597595,0.7484227418899536,0.01122900191694498,0.3587675392627716,0.751275360584259,0.014238295145332813,0.36212632060050964,0.8034939169883728,-0.007733269594609737,0.34523913264274597,0.7801554799079895,0.0012908593052998185,0.3565623164176941,0.771772563457489,0.010996390134096146,0.368510365486145,0.772908091545105,0.017019225284457207,left
0.46587663888931274,0.7663463354110718,4.0631540798585775e-08,0.4343474507331848,0.70029616355896,0.007451704703271389,0.3925517797470093,0.6765633821487427,0.010230340994894505,0.3575037121772766,0.6877622604370117,0.012488453648984432,0.3390021026134491,0.7136720418930054,0.014061469584703445,0.35552096366882324,0.6929909586906433,-0.003377872984856367,0.2990645170211792,0.692476212978363,-0.0007797605358064175,0.26796916127204895,0.6988140344619751,0.001651804312132299,0.24242888391017914,0.7090019583702087,0.00236867880448699,0.3486813008785248,0.7365039587020874,-0.006001629866659641,0.3163389265537262,0.7195512056350708,0.00024440453853458166,0.3315328359603882,0.7125536799430847,0.006668146699666977,0.3481351435184479,0.7138535380363464,0.009357983246445656,0.35219040513038635,0.7735918760299683,-0.0064456830732524395,0.32501816749572754,0.750444233417511,0.002131152432411909,0.339211106300354,0.7443093061447144,0.011501357890665531,0.35516637563705444,0.7477921843528748,0.014663489535450935,0.35853344202041626,0.8027236461639404,-0.006466751918196678,0.33700093626976013,0.7765909433364868,0.002579744905233383,0.3483960032463074,0.7672690153121948,0.012545978650450706,0.36118972301483154,0.7687901258468628,0.018563468009233475,left
0.46295857429504395,0.7668935656547546,3.3782747266286606e-08,0.4291309714317322,0.701771080493927,0.008069188334047794,0.38684651255607605,0.6783169507980347,0.011484451591968536,0.35233375430107117,0.6875499486923218,0.013849838636815548,0.33371224999427795,0.711000919342041,0.015514025464653969,0.3511982560157776,0.6957314014434814,-0.00039153246325440705,0.2953203320503235,0.6955690979957581,0.002352627692744136,0.2641175389289856,0.7006862759590149,0.004707100335508585,0.23931245505809784,0.7088781595230103,0.005364025942981243,0.3446485698223114,0.739006757736206,-0.0035801995545625687,0.31542789936065674,0.7257746458053589,0.0023387798573821783,0.3300565481185913,0.720027506351471,0.00818376149982214,0.3471505641937256,0.7207996845245361,0.01059701293706894,0.3493073582649231,0.7751352787017822,-0.004822536837309599,0.3255535364151001,0.7537250518798828,0.004082794766873121,0.3391408324241638,0.7484354376792908,0.013171721249818802,0.3543757498264313,0.7512882351875305,0.015899399295449257,0.3574559688568115,0.8048869371414185,-0.005801851861178875,0.3404510021209717,0.7802018523216248,0.0034636850468814373,0.35261425375938416,0.7729244232177734,0.012910520657896996,0.36486369371414185,0.7744751572608948,0.01848386973142624,left
0.46047669649124146,0.769412100315094,3.2843406216898074e-08,0.4277905523777008,0.7021501064300537,0.007376513909548521,0.38513705134391785,0.6789824962615967,0.010213961824774742,0.3504810631275177,0.6911149621009827,0.012218663468956947,0.33294811844825745,0.7165020108222961,0.013724476099014282,0.3489665985107422,0.6962843537330627,-0.0016508667031303048,0.2927468717098236,0.6951505541801453,0.0011267721420153975,0.2618090808391571,0.7011059522628784,0.003746519796550274,0.23773708939552307,0.7098287343978882,0.004653104580938816,0.34190309047698975,0.7401694059371948,-0.004322206135839224,0.3164958357810974,0.7258214354515076,0.001620916766114533,0.33036354184150696,0.7206541895866394,0.0071132592856884,0.34613072872161865,0.7218455076217651,0.009167303331196308,0.34646371006965637,0.7766147255897522,-0.004879997111856937,0.3261142075061798,0.7544118165969849,0.004187624901533127,0.3393626809120178,0.7500224709510803,0.012864267453551292,0.3543870747089386,0.7539206147193909,0.015236230567097664,0.3542589843273163,0.8065080046653748,-0.005200133193284273,0.34030115604400635,0.7816375494003296,0.0044224257580935955,0.3520500361919403,0.7746477723121643,0.013749747537076473,0.36402037739753723,0.7767864465713501,0.019278815016150475,left
